HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-28 23:36:04)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-28 23:36:04
End Time: 2025-12-29 01:16:09
Interval(sec): 0.1
Packet Size(byte): 360
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
24.710333,0.000000,0.091200,22.350714,0.000000,0.182400
27.310667,0.000000,0.091200,29.322750,0.000000,0.212800
26.070750,0.000000,0.121600,26.634000,0.000000,0.212800
29.874667,0.000000,0.091200,27.525071,0.000000,0.182400
21.821000,0.000000,0.121600,24.191000,0.000000,0.212800
22.921333,0.000000,0.060800,22.105571,0.000000,0.182400
21.152500,0.000000,0.121600,20.913917,0.000000,0.212800
22.151833,0.000000,0.121600,23.030857,0.000000,0.182400
20.960167,0.000000,0.091200,22.046250,0.000000,0.212800
23.268375,0.000000,0.091200,22.393000,0.000000,0.212800
24.582667,0.000000,0.091200,21.496643,0.000000,0.182400
21.258167,0.000000,0.121600,22.848083,0.000000,0.212800
18.098667,0.000000,0.091200,20.139929,0.000000,0.182400
20.714375,0.000000,0.091200,20.890500,0.000000,0.212800
22.213000,0.000000,0.121600,21.219429,0.000000,0.182400
22.570000,0.000000,0.091200,22.009667,0.000000,0.212800
20.427625,0.000000,0.091200,20.661786,0.000000,0.212800
15.468333,0.000000,0.121600,15.915357,0.000000,0.182400
24.736167,0.000000,0.091200,24.262667,0.000000,0.212800
21.417000,0.000000,0.091200,22.147071,0.000000,0.182400
22.690000,0.000000,0.091200,22.598750,0.000000,0.212800
22.664667,0.000000,0.091200,22.005143,0.000000,0.182400
20.310500,0.000000,0.121600,19.585667,0.000000,0.212800
25.815000,0.000000,0.091200,23.811286,0.000000,0.212800
23.754667,0.000000,0.121600,25.623929,0.000000,0.182400
26.736833,0.000000,0.060800,27.914333,0.000000,0.212800
27.331625,0.000000,0.121600,27.101857,0.000000,0.182400
24.977333,0.000000,0.091200,25.650083,0.000000,0.212800
22.968833,0.000000,0.121600,21.608071,0.000000,0.182400
27.047333,0.000000,0.060800,27.198786,0.000000,0.212800
29.854750,0.000000,0.121600,30.196833,0.000000,0.212800
26.911667,0.000000,0.091200,27.953643,0.000000,0.182400
27.312000,0.000000,0.091200,27.849583,0.000000,0.212800
23.739125,0.000000,0.121600,24.375786,0.000000,0.182400
19.750500,0.000000,0.091200,20.755833,0.000000,0.212800
20.185500,0.000000,0.091200,18.484714,0.000000,0.212800
27.197833,0.000000,0.121600,25.926071,0.000000,0.182400
30.286375,0.000000,0.060800,33.714917,0.000000,0.182400
27.704667,0.000000,0.121600,27.078429,0.000000,0.212800
23.229333,0.000000,0.121600,23.012833,0.000000,0.212800
25.866500,0.000000,0.091200,25.448357,0.000000,0.182400
31.173000,0.000000,0.091200,30.851500,0.000000,0.212800
30.496333,0.000000,0.091200,27.572357,0.000000,0.212800
21.802667,0.000000,0.121600,24.111071,0.000000,0.182400
24.779375,0.000000,0.091200,23.159750,0.000000,0.212800
16.741500,0.000000,0.121600,18.189143,0.000000,0.182400
18.501500,0.000000,0.091200,17.649750,0.000000,0.212800
16.008000,0.000000,0.091200,15.742286,0.000000,0.212800
22.437500,0.000000,0.091200,20.279071,0.000000,0.182400
20.929167,0.000000,0.091200,19.595917,0.000000,0.182400
21.190167,0.000000,0.121600,22.546643,0.000000,0.212800
22.821625,0.000000,0.091200,20.855417,0.000000,0.212800
25.332167,0.000000,0.091200,23.804571,0.000000,0.182400
23.396167,0.000000,0.091200,24.684500,0.000000,0.212800
23.981875,0.000000,0.121600,22.778500,0.000000,0.182400
19.001500,0.000000,0.091200,20.616071,0.000000,0.212800
36.615000,0.000000,0.091200,37.234417,0.000000,0.212800
25.398625,0.000000,0.121600,25.162714,0.000000,0.182400
24.382833,0.000000,0.091200,22.578500,0.000000,0.212800
23.009667,0.000000,0.091200,24.001714,0.000000,0.182400
21.745500,0.000000,0.121600,21.014250,0.000000,0.212800
26.860750,0.000000,0.091200,26.861214,0.000000,0.212800
25.003167,0.000000,0.091200,24.149714,0.000000,0.182400
21.295000,0.000000,0.121600,20.251750,0.000000,0.212800
21.550375,0.000000,0.091200,20.586357,0.000000,0.182400
20.627333,0.000000,0.091200,21.977250,0.000000,0.212800
26.838333,0.000000,0.091200,24.755214,0.000000,0.182400
26.979000,0.000000,0.091200,26.826750,0.000000,0.212800
28.233625,0.000000,0.121600,28.178786,0.000000,0.212800
21.347667,0.000000,0.121600,20.675214,0.000000,0.182400
22.722667,0.000000,0.091200,24.352917,0.000000,0.212800
22.075125,0.000000,0.091200,19.937786,0.000000,0.182400
16.414667,0.000000,0.121600,16.272083,0.000000,0.212800
16.757667,0.000000,0.091200,15.496643,0.000000,0.212800
19.224500,0.000000,0.091200,18.839167,0.000000,0.182400
19.123500,0.000000,0.121600,18.346643,0.000000,0.212800
15.253333,0.000000,0.091200,17.422357,0.000000,0.182400
18.229000,0.000000,0.091200,15.702417,0.000000,0.212800
17.650375,0.000000,0.091200,16.747143,0.000000,0.182400
16.337667,0.000000,0.121600,15.539000,0.000000,0.212800
26.077000,0.000000,0.060800,24.889714,0.000000,0.212800
24.894500,0.000000,0.121600,21.838429,0.000000,0.182400
16.686375,0.000000,0.121600,18.281417,0.000000,0.212800
15.731833,0.000000,0.091200,14.652786,0.000000,0.182400
22.907167,0.000000,0.091200,24.113833,0.000000,0.212800
24.710250,0.000000,0.060800,23.693000,0.000000,0.182400
30.869167,0.000000,0.091200,32.670667,0.000000,0.212800
20.112667,0.000000,0.152000,19.125429,0.000000,0.212800
18.410167,0.000000,0.091200,18.959857,0.000000,0.182400
21.695375,0.000000,0.121600,19.649750,0.000000,0.182400
22.325167,0.000000,0.091200,18.374214,0.000000,0.212800
23.995667,0.000000,0.060800,26.623333,0.000000,0.212800
17.550875,0.000000,0.121600,16.026929,0.000000,0.182400
15.925333,0.000000,0.121600,15.419750,0.000000,0.212800
20.161833,0.000000,0.091200,21.782071,0.000000,0.212800
23.869750,0.000000,0.091200,21.877929,0.000000,0.182400
18.588167,0.000000,0.121600,19.148250,0.000000,0.212800
16.349667,0.000000,0.091200,16.671500,0.000000,0.182400
20.346167,0.000000,0.091200,21.767167,0.000000,0.212800
35.773125,0.000000,0.060800,34.740643,0.000000,0.182400
27.640667,0.000000,0.121600,27.001167,0.000000,0.212800
22.249167,0.000000,0.121600,20.196286,0.000000,0.212800
24.097875,0.000000,0.091200,23.485786,0.000000,0.182400
25.416667,0.000000,0.091200,26.783167,0.000000,0.152000
26.999833,0.000000,0.091200,29.103000,0.000000,0.243200
30.779500,0.000000,0.091200,32.129583,0.000000,0.212800
23.391125,0.000000,0.121600,21.306571,0.000000,0.182400
29.053667,0.000000,0.091200,27.748929,0.000000,0.212800
43.076000,0.000000,0.091200,44.453250,0.000000,0.212800
35.969750,0.000000,0.091200,38.423643,0.000000,0.182400
26.628333,0.000000,0.121600,26.221667,0.000000,0.212800
20.640500,0.000000,0.091200,20.976714,0.000000,0.182400
22.587833,0.000000,0.121600,23.320750,0.000000,0.212800
21.722875,0.000000,0.091200,18.295929,0.000000,0.152000
19.279167,0.000000,0.121600,19.362071,0.000000,0.243200
20.135833,0.000000,0.091200,19.886167,0.000000,0.212800
23.578125,0.000000,0.091200,23.081500,0.000000,0.182400
25.732500,0.000000,0.060800,27.989417,0.000000,0.212800
22.123167,0.000000,0.152000,20.949143,0.000000,0.182400
17.056167,0.000000,0.091200,17.524583,0.000000,0.212800
19.515625,0.000000,0.091200,17.206286,0.000000,0.212800
19.284500,0.000000,0.121600,17.872000,0.000000,0.182400
19.401167,0.000000,0.091200,20.021333,0.000000,0.212800
21.977500,0.000000,0.091200,20.744357,0.000000,0.182400
21.774500,0.000000,0.091200,22.447833,0.000000,0.212800
19.331500,0.000000,0.091200,18.534500,0.000000,0.212800
21.133333,0.000000,0.121600,22.167583,0.000000,0.182400
15.262000,0.000000,0.121600,16.259429,0.000000,0.212800
19.716167,0.000000,0.091200,19.896500,0.000000,0.182400
24.146667,0.000000,0.091200,23.214833,0.000000,0.182400
21.681250,0.000000,0.091200,22.085357,0.000000,0.212800
17.123167,0.000000,0.091200,17.844083,0.000000,0.212800
24.931667,0.000000,0.121600,24.046286,0.000000,0.182400
17.541625,0.000000,0.091200,20.215833,0.000000,0.212800
23.446333,0.000000,0.091200,22.300857,0.000000,0.212800
18.792000,0.000000,0.091200,18.876714,0.000000,0.182400
19.408333,0.000000,0.121600,19.612250,0.000000,0.212800
23.066750,0.000000,0.091200,21.947357,0.000000,0.182400
27.046500,0.000000,0.091200,23.737917,0.000000,0.212800
20.064500,0.000000,0.121600,18.762429,0.000000,0.212800
25.586750,0.000000,0.091200,25.521429,0.000000,0.182400
27.660500,0.000000,0.091200,25.148333,0.000000,0.212800
25.699667,0.000000,0.091200,26.133571,0.000000,0.182400
21.761000,0.000000,0.121600,21.401417,0.000000,0.212800
28.886000,0.000000,0.091200,28.573000,0.000000,0.182400
23.890000,0.000000,0.091200,25.354417,0.000000,0.212800
17.424833,0.000000,0.121600,18.574071,0.000000,0.212800
23.195750,0.000000,0.091200,22.930857,0.000000,0.182400
25.343333,0.000000,0.091200,25.096833,0.000000,0.212800
20.120500,0.000000,0.091200,20.096071,0.000000,0.182400
23.112833,0.000000,0.121600,23.917917,0.000000,0.212800
23.547625,0.000000,0.091200,23.511857,0.000000,0.182400
20.776167,0.000000,0.121600,22.394250,0.000000,0.212800
21.028333,0.000000,0.091200,19.317286,0.000000,0.212800
24.923500,0.000000,0.091200,25.209929,0.000000,0.182400
29.939500,0.000000,0.091200,25.583250,0.000000,0.212800
30.511167,0.000000,0.121600,30.885429,0.000000,0.182400
22.241000,0.000000,0.091200,22.666167,0.000000,0.212800
22.652125,0.000000,0.091200,22.645286,0.000000,0.212800
32.701000,0.000000,0.091200,31.164929,0.000000,0.182400
23.294333,0.000000,0.121600,23.905250,0.000000,0.212800
23.527125,0.000000,0.060800,24.921857,0.000000,0.182400
24.920833,0.000000,0.121600,21.397000,0.000000,0.212800
25.534500,0.000000,0.091200,22.290071,0.000000,0.182400
23.947167,0.000000,0.121600,26.519333,0.000000,0.212800
24.315500,0.000000,0.091200,24.357214,0.000000,0.212800
25.325167,0.000000,0.091200,25.804571,0.000000,0.182400
22.869167,0.000000,0.091200,21.101250,0.000000,0.212800
21.102500,0.000000,0.121600,22.787571,0.000000,0.182400
19.920167,0.000000,0.121600,22.757333,0.000000,0.212800
24.147333,0.000000,0.091200,24.661357,0.000000,0.182400
28.034250,0.000000,0.091200,24.715667,0.000000,0.212800
22.094667,0.000000,0.091200,22.457429,0.000000,0.212800
18.529667,0.000000,0.121600,17.020786,0.000000,0.182400
21.796667,0.000000,0.091200,22.360250,0.000000,0.212800
24.216625,0.000000,0.091200,24.629429,0.000000,0.182400
25.602167,0.000000,0.091200,25.790250,0.000000,0.212800
20.033167,0.000000,0.091200,18.608857,0.000000,0.182400
19.828375,0.000000,0.121600,22.006000,0.000000,0.212800
22.946167,0.000000,0.091200,23.443643,0.000000,0.212800
19.335667,0.000000,0.121600,18.977929,0.000000,0.182400
24.875333,0.000000,0.091200,20.840833,0.000000,0.212800
21.061875,0.000000,0.091200,20.504000,0.000000,0.182400
24.686833,0.000000,0.091200,24.838083,0.000000,0.212800
26.096167,0.000000,0.121600,25.201786,0.000000,0.182400
27.828125,0.000000,0.091200,26.769143,0.000000,0.212800
26.022000,0.000000,0.091200,26.077750,0.000000,0.212800
22.961667,0.000000,0.091200,23.077571,0.000000,0.182400
23.106500,0.000000,0.121600,23.247417,0.000000,0.212800
24.980250,0.000000,0.091200,23.645643,0.000000,0.182400
18.164833,0.000000,0.121600,20.819833,0.000000,0.212800
19.328000,0.000000,0.091200,17.823643,0.000000,0.182400
19.122375,0.000000,0.091200,19.655643,0.000000,0.212800
24.944000,0.000000,0.121600,25.562333,0.000000,0.212800
22.845667,0.000000,0.091200,23.118714,0.000000,0.182400
24.100667,0.000000,0.091200,22.434667,0.000000,0.212800
23.691500,0.000000,0.091200,23.031286,0.000000,0.182400
18.101500,0.000000,0.121600,17.908500,0.000000,0.212800
20.734333,0.000000,0.091200,21.493214,0.000000,0.212800
21.454875,0.000000,0.091200,19.404929,0.000000,0.182400
27.301667,0.000000,0.091200,27.017333,0.000000,0.212800
20.252833,0.000000,0.121600,21.472714,0.000000,0.182400
24.644500,0.000000,0.091200,24.592000,0.000000,0.212800
19.486625,0.000000,0.121600,19.688643,0.000000,0.182400
16.159333,0.000000,0.091200,18.481500,0.000000,0.212800
21.833167,0.000000,0.060800,20.857571,0.000000,0.212800
23.318250,0.000000,0.121600,23.050571,0.000000,0.182400
33.424333,0.000000,0.091200,37.219583,0.000000,0.212800
27.132333,0.000000,0.091200,26.763143,0.000000,0.182400
19.171125,0.000000,0.121600,19.404667,0.000000,0.212800
20.043000,0.000000,0.121600,19.915857,0.000000,0.182400
19.783000,0.000000,0.091200,20.098917,0.000000,0.212800
23.571667,0.000000,0.091200,24.197286,0.000000,0.212800
18.121375,0.000000,0.091200,18.006500,0.000000,0.182400
21.534000,0.000000,0.121600,24.042500,0.000000,0.212800
27.289667,0.000000,0.060800,27.905071,0.000000,0.182400
23.764875,0.000000,0.121600,26.279083,0.000000,0.212800
21.639667,0.000000,0.091200,19.392786,0.000000,0.182400
23.911000,0.000000,0.121600,23.243500,0.000000,0.212800
21.121500,0.000000,0.091200,19.504917,0.000000,0.212800
22.511375,0.000000,0.091200,22.154429,0.000000,0.182400
17.832333,0.000000,0.121600,16.262250,0.000000,0.212800
18.340667,0.000000,0.091200,20.029357,0.000000,0.182400
22.992250,0.000000,0.091200,24.873917,0.000000,0.212800
20.157667,0.000000,0.091200,19.040500,0.000000,0.212800
18.381500,0.000000,0.091200,19.704214,0.000000,0.182400
26.261000,0.000000,0.121600,27.447000,0.000000,0.212800
25.821000,0.000000,0.060800,27.072071,0.000000,0.182400
25.251167,0.000000,0.121600,21.601167,0.000000,0.212800
21.785333,0.000000,0.091200,23.304786,0.000000,0.182400
24.414750,0.000000,0.121600,24.755083,0.000000,0.212800
29.223333,0.000000,0.091200,26.275786,0.000000,0.182400
17.914000,0.000000,0.121600,20.107071,0.000000,0.212800
22.965833,0.000000,0.091200,21.093083,0.000000,0.212800
18.384000,0.000000,0.091200,17.586429,0.000000,0.182400
18.851500,0.000000,0.121600,17.633750,0.000000,0.212800
27.111333,0.000000,0.091200,28.921429,0.000000,0.182400
18.737375,0.000000,0.091200,19.681571,0.000000,0.212800
30.409000,0.000000,0.091200,29.883417,0.000000,0.212800
18.129667,0.000000,0.121600,19.247500,0.000000,0.182400
27.240333,0.000000,0.091200,26.250667,0.000000,0.212800
22.563500,0.000000,0.091200,23.437500,0.000000,0.182400
23.374333,0.000000,0.121600,22.292167,0.000000,0.212800
24.096000,0.000000,0.091200,20.380143,0.000000,0.182400
26.717000,0.000000,0.091200,26.001571,0.000000,0.212800
21.596167,0.000000,0.091200,20.468667,0.000000,0.212800
31.227833,0.000000,0.091200,30.844000,0.000000,0.182400
31.453500,0.000000,0.121600,29.163167,0.000000,0.212800
22.346167,0.000000,0.091200,21.978214,0.000000,0.182400
24.800333,0.000000,0.121600,25.220917,0.000000,0.212800
19.477500,0.000000,0.091200,21.895000,0.000000,0.212800
24.719250,0.000000,0.060800,25.203429,0.000000,0.182400
20.194500,0.000000,0.152000,21.192000,0.000000,0.182400
25.023333,0.000000,0.091200,26.167000,0.000000,0.212800
23.023625,0.000000,0.091200,22.453333,0.000000,0.212800
20.406833,0.000000,0.091200,22.726429,0.000000,0.182400
27.261000,0.000000,0.091200,24.885333,0.000000,0.182400
24.796000,0.000000,0.121600,26.022214,0.000000,0.243200
20.753500,0.000000,0.091200,20.638571,0.000000,0.182400
24.045167,0.000000,0.091200,24.074917,0.000000,0.212800
28.936333,0.000000,0.091200,28.205857,0.000000,0.182400
22.929125,0.000000,0.121600,22.206500,0.000000,0.212800
25.709500,0.000000,0.091200,26.502429,0.000000,0.182400
26.833667,0.000000,0.091200,23.000333,0.000000,0.212800
30.307167,0.000000,0.091200,31.106357,0.000000,0.182400
27.172875,0.000000,0.121600,25.170417,0.000000,0.212800
25.400000,0.000000,0.091200,24.658929,0.000000,0.182400
28.847667,0.000000,0.091200,29.997250,0.000000,0.212800
23.101000,0.000000,0.121600,21.377571,0.000000,0.182400
28.443333,0.000000,0.091200,26.475500,0.000000,0.212800
43.482500,0.000000,0.060800,39.665833,0.000000,0.212800
34.757667,0.000000,0.121600,35.352429,0.000000,0.182400
33.773750,0.000000,0.091200,32.167583,0.000000,0.212800
24.088000,0.000000,0.152000,24.373857,0.000000,0.182400
22.950167,0.000000,0.091200,22.659667,0.000000,0.212800
21.454375,0.000000,0.091200,21.378286,0.000000,0.212800
19.793833,0.000000,0.121600,19.371500,0.000000,0.182400
19.857000,0.000000,0.091200,18.083333,0.000000,0.212800
19.853667,0.000000,0.091200,20.905857,0.000000,0.182400
20.248500,0.000000,0.091200,20.965583,0.000000,0.212800
22.179833,0.000000,0.121600,21.281929,0.000000,0.182400
19.678667,0.000000,0.060800,21.025000,0.000000,0.212800
18.364000,0.000000,0.121600,17.711214,0.000000,0.212800
20.629833,0.000000,0.121600,22.350143,0.000000,0.182400
27.616500,0.000000,0.060800,26.331333,0.000000,0.212800
20.324625,0.000000,0.121600,20.788071,0.000000,0.182400
18.727500,0.000000,0.121600,18.620000,0.000000,0.212800
25.842667,0.000000,0.060800,22.921214,0.000000,0.182400
23.830333,0.000000,0.121600,24.161429,0.000000,0.212800
22.221625,0.000000,0.091200,22.305583,0.000000,0.212800
23.905500,0.000000,0.091200,22.642429,0.000000,0.182400
23.716333,0.000000,0.091200,24.703667,0.000000,0.212800
21.587625,0.000000,0.121600,20.887714,0.000000,0.182400
17.928667,0.000000,0.121600,19.332167,0.000000,0.212800
24.846000,0.000000,0.060800,23.388929,0.000000,0.212800
21.957000,0.000000,0.121600,21.351143,0.000000,0.182400
21.660375,0.000000,0.091200,20.779667,0.000000,0.212800
16.255667,0.000000,0.121600,16.773714,0.000000,0.182400
30.395167,0.000000,0.060800,30.250667,0.000000,0.182400
18.102000,0.000000,0.121600,18.892786,0.000000,0.212800
24.471500,0.000000,0.091200,22.869500,0.000000,0.212800
27.901167,0.000000,0.121600,28.801643,0.000000,0.212800
20.158333,0.000000,0.091200,20.133857,0.000000,0.182400
19.923125,0.000000,0.121600,18.687750,0.000000,0.212800
22.999667,0.000000,0.060800,22.626786,0.000000,0.182400
21.515833,0.000000,0.121600,20.593667,0.000000,0.212800
24.281500,0.000000,0.091200,21.713643,0.000000,0.182400
22.753000,0.000000,0.091200,23.964083,0.000000,0.212800
26.770667,0.000000,0.091200,26.326786,0.000000,0.212800
22.395500,0.000000,0.121600,22.488786,0.000000,0.182400
24.007375,0.000000,0.091200,22.368167,0.000000,0.212800
18.857500,0.000000,0.091200,19.473214,0.000000,0.182400
19.028167,0.000000,0.121600,18.612167,0.000000,0.212800
21.857250,0.000000,0.091200,22.405429,0.000000,0.182400
23.880500,0.000000,0.091200,20.335250,0.000000,0.212800
19.736667,0.000000,0.121600,19.849214,0.000000,0.212800
20.870000,0.000000,0.091200,22.494857,0.000000,0.182400
26.520375,0.000000,0.060800,27.797250,0.000000,0.212800
21.591667,0.000000,0.152000,21.741214,0.000000,0.182400
21.042000,0.000000,0.091200,21.013333,0.000000,0.212800
23.573000,0.000000,0.091200,22.351500,0.000000,0.182400
19.254333,0.000000,0.091200,20.076833,0.000000,0.212800
25.784833,0.000000,0.121600,26.205429,0.000000,0.212800
22.816875,0.000000,0.091200,22.456143,0.000000,0.182400
22.892833,0.000000,0.091200,21.024000,0.000000,0.212800
21.670333,0.000000,0.091200,20.683357,0.000000,0.182400
22.276667,0.000000,0.121600,22.092583,0.000000,0.212800
19.042000,0.000000,0.091200,18.137214,0.000000,0.182400
21.214167,0.000000,0.121600,20.493071,0.000000,0.212800
22.678333,0.000000,0.060800,21.774750,0.000000,0.212800
37.643375,0.000000,0.121600,21.007643,0.000000,0.152000
21.794500,0.000000,0.091200,36.029917,0.000000,0.243200
24.900500,0.000000,0.121600,24.761786,0.000000,0.182400
22.278500,0.000000,0.091200,22.472917,0.000000,0.212800
22.718875,0.000000,0.091200,22.497714,0.000000,0.212800
22.896833,0.000000,0.121600,23.156214,0.000000,0.182400
20.261333,0.000000,0.091200,20.957667,0.000000,0.212800
30.778500,0.000000,0.060800,30.417143,0.000000,0.182400
23.049500,0.000000,0.121600,22.712500,0.000000,0.212800
20.717333,0.000000,0.091200,21.966714,0.000000,0.182400
22.544333,0.000000,0.121600,21.803833,0.000000,0.212800
25.171500,0.000000,0.091200,24.852143,0.000000,0.212800
24.053833,0.000000,0.091200,23.136214,0.000000,0.182400
22.819500,0.000000,0.091200,21.283250,0.000000,0.212800
48.565375,0.000000,0.121600,38.612357,0.000000,0.091200
26.794667,0.000000,0.091200,40.443250,0.000000,0.304000
