HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen.(12-25 01:54:06)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-25 01:54:06
End Time: 2025-12-25 03:14:10
Interval(sec): 0.1
Packet Size(byte): 360
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
774.328250,33.333333,0.030400,773.382625,0.000000,0.182400
798.610000,33.333333,0.060800,797.865875,0.000000,0.212800
785.220000,75.000000,0.030400,785.501750,0.000000,0.212800
793.283000,66.666667,0.091200,793.176250,0.000000,0.182400
793.645000,66.666667,0.060800,794.305500,0.000000,0.212800
804.120000,75.000000,0.091200,802.647667,0.000000,0.212800
775.665500,33.333333,0.060800,775.751500,0.000000,0.182400
783.906250,33.333333,0.030400,781.074125,0.000000,0.212800
780.835667,0.000000,0.030400,780.464917,0.000000,0.212800
764.017500,25.000000,0.030400,765.911600,0.000000,0.182400
746.088333,0.000000,0.030400,748.668357,0.000000,0.212800
728.128500,0.000000,0.030400,729.303929,0.000000,0.182400
711.620000,0.000000,0.091200,707.874833,0.000000,0.212800
684.578667,0.000000,0.000000,684.998000,0.000000,0.212800
667.069333,0.000000,0.030400,667.769417,0.000000,0.182400
651.473167,0.000000,0.060800,652.178643,0.000000,0.212800
653.055125,0.000000,0.030400,652.060429,0.000000,0.182400
652.328000,0.000000,0.060800,650.499500,0.000000,0.212800
653.739000,0.000000,0.030400,656.336429,0.000000,0.182400
660.662500,0.000000,0.030400,659.450500,0.000000,0.212800
631.842167,0.000000,0.030400,631.908714,0.000000,0.212800
608.610167,0.000000,0.060800,609.233250,0.000000,0.182400
593.134833,0.000000,0.060800,593.136643,0.000000,0.212800
604.189375,0.000000,0.060800,605.993429,0.000000,0.182400
628.343167,0.000000,0.182400,629.981083,0.000000,0.212800
638.062500,0.000000,0.121600,656.226429,0.000000,0.212800
757.490167,25.000000,0.212800,754.898625,0.000000,0.182400
780.895500,33.333333,0.152000,780.085400,0.000000,0.212800
776.198250,33.333333,0.091200,775.433375,0.000000,0.182400
774.951250,33.333333,0.091200,775.349600,0.000000,0.212800
765.971750,0.000000,0.091200,763.674500,0.000000,0.182400
750.111333,0.000000,0.060800,750.703417,0.000000,0.212800
734.802333,0.000000,0.243200,734.092357,0.000000,0.182400
732.399500,0.000000,0.121600,734.303750,0.000000,0.212800
713.674167,0.000000,0.091200,714.756286,0.000000,0.212800
685.192833,0.000000,0.060800,684.285750,0.000000,0.182400
664.964250,0.000000,0.121600,666.654071,0.000000,0.212800
648.692333,0.000000,0.030400,650.365214,0.000000,0.182400
633.361500,0.000000,0.030400,632.328500,0.000000,0.212800
615.264500,0.000000,0.000000,612.241714,0.000000,0.212800
601.918750,0.000000,0.030400,602.138833,0.000000,0.182400
587.048833,0.000000,0.060800,588.015000,0.000000,0.212800
581.397833,0.000000,0.060800,579.223833,0.000000,0.182400
563.498250,0.000000,0.060800,566.680786,0.000000,0.212800
541.169000,0.000000,0.091200,540.291714,0.000000,0.182400
509.607000,0.000000,0.121600,508.831333,0.000000,0.212800
484.380000,0.000000,0.152000,484.802571,0.000000,0.182400
470.885375,0.000000,0.121600,467.128083,0.000000,0.212800
451.228667,0.000000,0.182400,450.721714,0.000000,0.212800
430.999167,0.000000,0.152000,429.456250,0.000000,0.182400
404.238625,0.000000,0.152000,405.304286,0.000000,0.212800
385.012333,0.000000,0.121600,386.043571,0.000000,0.212800
369.489000,0.000000,0.152000,368.055750,0.000000,0.182400
346.617167,0.000000,0.152000,343.602643,0.000000,0.212800
322.258000,0.000000,0.182400,322.593333,0.000000,0.182400
306.352500,0.000000,0.182400,303.875000,0.000000,0.212800
285.585167,0.000000,0.152000,283.430000,0.000000,0.182400
262.624375,0.000000,0.182400,261.930857,0.000000,0.212800
249.007000,0.000000,0.182400,249.087333,0.000000,0.182400
243.829667,0.000000,0.152000,244.556571,0.000000,0.212800
230.078500,0.000000,0.182400,227.450786,0.000000,0.182400
204.723750,0.000000,0.152000,202.829917,0.000000,0.212800
174.931667,0.000000,0.152000,175.706714,0.000000,0.182400
155.623167,0.000000,0.121600,153.979083,0.000000,0.212800
132.849500,0.000000,0.182400,131.238071,0.000000,0.212800
96.825833,0.000000,0.182400,97.715917,0.000000,0.182400
80.213833,0.000000,0.212800,80.020429,0.000000,0.212800
65.959667,0.000000,0.152000,64.512714,0.000000,0.212800
70.911750,0.000000,0.121600,71.081417,0.000000,0.182400
82.505500,0.000000,0.060800,81.215786,0.000000,0.212800
100.646333,0.000000,0.091200,104.893667,0.000000,0.182400
138.340625,0.000000,0.091200,139.680786,0.000000,0.212800
169.407500,0.000000,0.060800,170.171214,0.000000,0.182400
171.188000,0.000000,0.030400,172.541583,0.000000,0.212800
167.645375,0.000000,0.060800,167.751571,0.000000,0.182400
168.302500,0.000000,0.091200,162.740250,0.000000,0.212800
239.314500,0.000000,0.091200,240.738429,0.000000,0.212800
271.892167,0.000000,0.121600,281.329500,0.000000,0.182400
330.076375,0.000000,0.091200,329.651286,0.000000,0.212800
320.412500,0.000000,0.030400,318.680786,0.000000,0.182400
311.938500,0.000000,0.000000,312.198167,0.000000,0.212800
315.443375,0.000000,0.091200,314.729429,0.000000,0.212800
293.115500,0.000000,0.030400,293.838000,0.000000,0.182400
258.236333,0.000000,0.030400,258.746143,0.000000,0.212800
238.028500,0.000000,0.091200,234.438083,0.000000,0.182400
214.763750,0.000000,0.152000,215.555286,0.000000,0.212800
193.726333,0.000000,0.060800,193.519643,0.000000,0.182400
175.133500,0.000000,0.152000,173.804500,0.000000,0.212800
151.879875,0.000000,0.243200,149.494929,0.000000,0.182400
127.636000,0.000000,0.182400,127.324500,0.000000,0.212800
105.611667,0.000000,0.152000,104.673214,0.000000,0.212800
105.326333,0.000000,0.212800,113.887833,0.000000,0.182400
178.946875,0.000000,0.121600,183.482643,0.000000,0.212800
233.239333,0.000000,0.030400,231.956571,0.000000,0.212800
228.602667,0.000000,0.030400,227.290083,0.000000,0.182400
216.147500,0.000000,0.060800,213.888000,0.000000,0.212800
226.331500,0.000000,0.030400,229.146583,0.000000,0.182400
226.996167,0.000000,0.060800,227.202857,0.000000,0.212800
219.900000,0.000000,0.152000,216.298286,0.000000,0.182400
216.868375,0.000000,0.091200,217.228833,0.000000,0.212800
265.387333,0.000000,0.060800,269.608786,0.000000,0.182400
312.709833,0.000000,0.121600,318.798833,0.000000,0.212800
352.872500,0.000000,0.121600,355.577214,0.000000,0.212800
400.054000,0.000000,0.091200,397.957167,0.000000,0.182400
437.534833,0.000000,0.030400,437.906214,0.000000,0.212800
467.432000,0.000000,0.030400,477.308357,0.000000,0.182400
489.594625,0.000000,0.060800,489.783917,0.000000,0.212800
492.928000,0.000000,0.060800,492.473571,0.000000,0.212800
490.503000,0.000000,0.060800,489.635000,0.000000,0.182400
486.491000,0.000000,0.060800,486.711857,0.000000,0.212800
476.716167,0.000000,0.060800,477.545000,0.000000,0.182400
462.773333,0.000000,0.030400,461.927214,0.000000,0.212800
446.738750,0.000000,0.060800,445.058000,0.000000,0.182400
440.065500,0.000000,0.060800,442.846750,0.000000,0.212800
419.778000,0.000000,0.060800,418.083429,0.000000,0.182400
394.365833,0.000000,0.091200,392.039417,0.000000,0.212800
365.224750,0.000000,0.091200,363.319500,0.000000,0.182400
339.714167,0.000000,0.091200,338.083833,0.000000,0.212800
338.017333,0.000000,0.121600,343.751643,0.000000,0.212800
381.015500,0.000000,0.121600,379.322000,0.000000,0.182400
384.350833,0.000000,0.152000,387.243167,0.000000,0.212800
406.157167,0.000000,0.121600,407.438929,0.000000,0.212800
425.165500,0.000000,0.212800,432.928750,0.000000,0.182400
524.396500,0.000000,0.182400,533.480786,0.000000,0.212800
599.933167,0.000000,0.091200,598.801083,0.000000,0.182400
589.187167,0.000000,0.030400,587.526857,0.000000,0.212800
567.243875,0.000000,0.091200,567.635357,0.000000,0.182400
547.011500,0.000000,0.091200,553.879167,0.000000,0.212800
544.119000,0.000000,0.060800,546.602357,0.000000,0.182400
563.527667,0.000000,0.091200,566.843833,0.000000,0.212800
569.433875,0.000000,0.030400,569.936143,0.000000,0.212800
574.178667,0.000000,0.060800,572.440083,0.000000,0.182400
569.169000,0.000000,0.030400,567.208786,0.000000,0.212800
586.888500,0.000000,0.000000,588.454786,0.000000,0.212800
616.765500,33.333333,0.030400,616.415375,0.000000,0.182400
616.765500,100.000000,0.060800,616.415375,0.000000,0.212800
616.765500,100.000000,0.152000,616.415375,0.000000,0.182400
616.765500,100.000000,0.182400,616.415375,0.000000,0.212800
779.808500,100.000000,0.091200,779.808500,0.000000,0.182400
773.868500,33.333333,0.060800,773.833750,0.000000,0.212800
770.521667,25.000000,0.091200,769.367600,0.000000,0.182400
774.605167,0.000000,0.091200,774.155083,0.000000,0.212800
771.322500,0.000000,0.091200,769.408143,0.000000,0.212800
762.341500,0.000000,0.121600,763.041083,0.000000,0.182400
769.432833,25.000000,0.030400,769.645500,0.000000,0.212800
770.634333,0.000000,0.060800,774.908000,0.000000,0.182400
791.167000,33.333333,0.060800,793.858000,0.000000,0.212800
775.528500,75.000000,0.000000,778.390500,0.000000,0.212800
775.892750,33.333333,0.000000,777.322375,0.000000,0.182400
785.257667,0.000000,0.000000,783.216833,0.000000,0.212800
794.583500,75.000000,0.000000,795.464250,0.000000,0.182400
806.432000,66.666667,0.000000,804.206167,0.000000,0.212800
805.337500,66.666667,0.000000,795.448750,0.000000,0.182400
797.545500,66.666667,0.000000,801.520750,0.000000,0.212800
826.446250,50.000000,0.091200,827.608000,0.000000,0.182400
826.446250,100.000000,0.060800,827.608000,0.000000,0.212800
754.835750,33.333333,0.091200,752.319600,0.000000,0.212800
713.731250,0.000000,0.121600,714.477250,0.000000,0.182400
670.666833,0.000000,0.091200,673.568929,0.000000,0.212800
634.813333,0.000000,0.060800,631.280286,0.000000,0.182400
598.383667,0.000000,0.091200,592.053583,0.000000,0.212800
557.793000,0.000000,0.030400,552.137571,0.000000,0.212800
511.491500,0.000000,0.060800,512.105417,0.000000,0.182400
480.954333,0.000000,0.060800,477.875500,0.000000,0.212800
435.826375,0.000000,0.060800,435.567667,0.000000,0.182400
389.982500,0.000000,0.060800,392.539500,0.000000,0.212800
352.662167,0.000000,0.030400,347.814571,0.000000,0.182400
310.571833,0.000000,0.030400,303.746833,0.000000,0.212800
262.460625,0.000000,0.030400,258.607000,0.000000,0.182400
214.257333,0.000000,0.030400,216.226000,0.000000,0.212800
174.754000,0.000000,0.000000,171.930071,0.000000,0.091200
124.687250,0.000000,0.486400,124.699000,0.000000,0.304000
76.100333,0.000000,0.516800,78.913643,0.000000,0.212800
42.525500,0.000000,0.820800,39.408643,0.000000,0.182400
20.511333,0.000000,0.091200,20.890833,0.000000,0.212800
23.782875,0.000000,0.091200,23.624286,0.000000,0.212800
70.593500,0.000000,0.030400,67.438833,0.000000,0.182400
59.240833,0.000000,0.121600,52.176786,0.000000,0.212800
84.141625,0.000000,0.060800,86.915071,0.000000,0.182400
133.672833,0.000000,0.060800,132.319583,0.000000,0.212800
136.543167,0.000000,0.000000,136.261500,0.000000,0.212800
167.215500,0.000000,0.091200,175.890750,0.000000,0.182400
175.243125,0.000000,0.091200,174.757143,0.000000,0.212800
144.634667,0.000000,0.060800,145.456667,0.000000,0.182400
113.519833,0.000000,0.060800,114.681429,0.000000,0.212800
98.361000,0.000000,0.182400,94.908929,0.000000,0.182400
57.704000,0.000000,0.182400,58.123667,0.000000,0.212800
41.776167,0.000000,0.243200,39.497000,0.000000,0.182400
32.112500,0.000000,0.091200,28.910167,0.000000,0.212800
22.007833,0.000000,0.121600,21.935357,0.000000,0.212800
18.816000,0.000000,0.091200,17.724667,0.000000,0.182400
22.429000,0.000000,0.121600,22.038643,0.000000,0.212800
19.261250,0.000000,0.091200,18.021429,0.000000,0.182400
18.286000,0.000000,0.091200,17.025000,0.000000,0.182400
18.768167,0.000000,0.121600,19.212714,0.000000,0.243200
14.991625,0.000000,0.091200,15.459583,0.000000,0.182400
14.283500,0.000000,0.091200,14.790500,0.000000,0.212800
17.791000,0.000000,0.121600,17.861500,0.000000,0.182400
21.661500,0.000000,0.060800,21.156571,0.000000,0.212800
23.075500,0.000000,0.121600,20.757571,0.000000,0.182400
18.078333,0.000000,0.091200,18.714417,0.000000,0.212800
21.730667,0.000000,0.121600,19.856429,0.000000,0.182400
15.726500,0.000000,0.091200,16.856667,0.000000,0.212800
18.013167,0.000000,0.091200,19.385357,0.000000,0.212800
18.123167,0.000000,0.121600,17.207857,0.000000,0.182400
18.005000,0.000000,0.091200,18.827667,0.000000,0.212800
16.625500,0.000000,0.091200,16.003786,0.000000,0.212800
21.360333,0.000000,0.121600,20.011250,0.000000,0.182400
18.012167,0.000000,0.060800,18.793000,0.000000,0.212800
20.816125,0.000000,0.121600,19.501750,0.000000,0.182400
15.470000,0.000000,0.091200,15.668571,0.000000,0.212800
17.726000,0.000000,0.121600,16.415857,0.000000,0.182400
14.005667,0.000000,0.060800,16.756083,0.000000,0.212800
22.522375,0.000000,0.121600,20.825571,0.000000,0.182400
17.134333,0.000000,0.091200,16.919500,0.000000,0.212800
19.704333,0.000000,0.121600,20.062357,0.000000,0.212800
19.442375,0.000000,0.091200,19.038750,0.000000,0.182400
22.493500,0.000000,0.091200,21.842571,0.000000,0.212800
19.048333,0.000000,0.121600,18.318071,0.000000,0.212800
14.243000,0.000000,0.091200,15.317917,0.000000,0.182400
17.900125,0.000000,0.091200,17.385929,0.000000,0.212800
22.126167,0.000000,0.091200,19.386000,0.000000,0.182400
24.297833,0.000000,0.121600,24.236143,0.000000,0.212800
17.045000,0.000000,0.091200,16.679643,0.000000,0.182400
21.476333,0.000000,0.091200,20.935500,0.000000,0.212800
13.985333,0.000000,0.121600,14.352571,0.000000,0.182400
14.532375,0.000000,0.091200,15.008917,0.000000,0.212800
15.308333,0.000000,0.121600,15.705143,0.000000,0.182400
19.247167,0.000000,0.060800,18.960833,0.000000,0.212800
15.624333,0.000000,0.121600,16.082857,0.000000,0.212800
21.022125,0.000000,0.091200,21.849500,0.000000,0.182400
23.077833,0.000000,0.091200,21.229167,0.000000,0.212800
17.843833,0.000000,0.121600,17.568357,0.000000,0.212800
17.009750,0.000000,0.091200,15.563667,0.000000,0.152000
24.599000,0.000000,0.091200,26.044571,0.000000,0.243200
18.422333,0.000000,0.121600,17.299083,0.000000,0.182400
18.390000,0.000000,0.091200,17.485429,0.000000,0.212800
22.673250,0.000000,0.091200,22.263357,0.000000,0.182400
18.029667,0.000000,0.091200,19.020500,0.000000,0.212800
22.960333,0.000000,0.121600,19.977357,0.000000,0.182400
21.221625,0.000000,0.091200,22.120917,0.000000,0.212800
20.199500,0.000000,0.091200,19.279071,0.000000,0.212800
19.983500,0.000000,0.121600,18.776000,0.000000,0.182400
13.361167,0.000000,0.091200,15.587786,0.000000,0.212800
17.703375,0.000000,0.091200,16.794000,0.000000,0.182400
19.004667,0.000000,0.121600,17.555917,0.000000,0.212800
16.817000,0.000000,0.091200,17.349643,0.000000,0.212800
15.394500,0.000000,0.091200,16.262250,0.000000,0.182400
15.654833,0.000000,0.091200,15.774286,0.000000,0.212800
15.857000,0.000000,0.121600,14.629500,0.000000,0.182400
16.519167,0.000000,0.091200,16.198429,0.000000,0.212800
15.932000,0.000000,0.091200,15.245643,0.000000,0.182400
20.034500,0.000000,0.091200,19.744917,0.000000,0.212800
18.602000,0.000000,0.121600,17.584214,0.000000,0.182400
20.555750,0.000000,0.091200,23.395583,0.000000,0.212800
18.321000,0.000000,0.121600,19.581357,0.000000,0.212800
15.465333,0.000000,0.091200,15.730929,0.000000,0.182400
13.313167,0.000000,0.091200,13.901250,0.000000,0.212800
17.279125,0.000000,0.091200,17.316000,0.000000,0.212800
19.438500,0.000000,0.091200,18.233333,0.000000,0.182400
24.777333,0.000000,0.121600,20.397429,0.000000,0.212800
24.806125,0.000000,0.091200,19.645917,0.000000,0.182400
24.126333,0.000000,0.091200,38.968571,0.000000,0.030400
15.456333,0.000000,0.121600,16.214857,0.000000,0.364800
18.524625,0.000000,0.091200,18.926167,0.000000,0.212800
15.266500,0.000000,0.121600,14.069929,0.000000,0.182400
15.565500,0.000000,0.091200,15.582333,0.000000,0.212800
14.303333,0.000000,0.091200,14.728714,0.000000,0.212800
16.112000,0.000000,0.091200,16.266250,0.000000,0.182400
18.049667,0.000000,0.121600,18.675429,0.000000,0.212800
16.157167,0.000000,0.091200,16.045643,0.000000,0.182400
16.719875,0.000000,0.091200,15.930167,0.000000,0.212800
18.359500,0.000000,0.091200,19.430857,0.000000,0.212800
20.634500,0.000000,0.121600,19.399500,0.000000,0.182400
19.440667,0.000000,0.060800,20.281571,0.000000,0.212800
21.498000,0.000000,0.121600,18.940857,0.000000,0.182400
16.606333,0.000000,0.091200,17.984083,0.000000,0.212800
14.729500,0.000000,0.121600,14.771000,0.000000,0.182400
15.563500,0.000000,0.091200,17.366417,0.000000,0.212800
17.869667,0.000000,0.121600,19.048071,0.000000,0.182400
17.890167,0.000000,0.091200,16.878917,0.000000,0.212800
15.216500,0.000000,0.060800,18.865929,0.000000,0.212800
27.563625,0.000000,0.121600,25.832429,0.000000,0.182400
19.359833,0.000000,0.091200,20.574917,0.000000,0.212800
21.135000,0.000000,0.121600,20.182643,0.000000,0.212800
15.898250,0.000000,0.091200,16.201667,0.000000,0.182400
14.387833,0.000000,0.091200,14.693571,0.000000,0.212800
18.338167,0.000000,0.121600,18.041500,0.000000,0.182400
18.889000,0.000000,0.091200,17.232214,0.000000,0.212800
16.727125,0.000000,0.091200,16.977357,0.000000,0.182400
17.496167,0.000000,0.091200,18.267667,0.000000,0.212800
17.662333,0.000000,0.121600,17.728643,0.000000,0.182400
16.793500,0.000000,0.091200,16.699000,0.000000,0.212800
17.853167,0.000000,0.091200,18.167429,0.000000,0.212800
17.878667,0.000000,0.121600,16.956250,0.000000,0.182400
13.909000,0.000000,0.091200,14.796786,0.000000,0.212800
16.512250,0.000000,0.091200,16.228714,0.000000,0.182400
18.868000,0.000000,0.121600,18.175417,0.000000,0.212800
17.250500,0.000000,0.091200,17.570500,0.000000,0.212800
17.015750,0.000000,0.091200,17.406500,0.000000,0.182400
24.628667,0.000000,0.091200,24.522286,0.000000,0.212800
16.256667,0.000000,0.091200,16.695357,0.000000,0.182400
18.730750,0.000000,0.121600,18.098667,0.000000,0.212800
15.365833,0.000000,0.121600,14.149357,0.000000,0.182400
16.761000,0.000000,0.091200,16.657417,0.000000,0.212800
12.997833,0.000000,0.091200,13.294357,0.000000,0.182400
14.730750,0.000000,0.091200,16.554750,0.000000,0.212800
17.124167,0.000000,0.091200,17.903571,0.000000,0.212800
18.642500,0.000000,0.091200,18.527286,0.000000,0.182400
23.283750,0.000000,0.121600,22.452167,0.000000,0.212800
13.873167,0.000000,0.091200,14.745357,0.000000,0.212800
16.507667,0.000000,0.091200,16.460667,0.000000,0.182400
20.283833,0.000000,0.121600,18.760000,0.000000,0.212800
16.224750,0.000000,0.091200,16.396667,0.000000,0.182400
18.382667,0.000000,0.091200,18.165357,0.000000,0.212800
14.859833,0.000000,0.121600,14.683643,0.000000,0.182400
15.758125,0.000000,0.091200,17.103667,0.000000,0.212800
15.406333,0.000000,0.121600,14.295929,0.000000,0.182400
16.445500,0.000000,0.091200,16.168333,0.000000,0.212800
16.350667,0.000000,0.091200,16.452571,0.000000,0.212800
20.710625,0.000000,0.091200,20.236500,0.000000,0.182400
20.758000,0.000000,0.091200,21.234857,0.000000,0.212800
18.990667,0.000000,0.121600,18.427000,0.000000,0.182400
15.879375,0.000000,0.091200,15.239667,0.000000,0.212800
20.393167,0.000000,0.091200,21.716571,0.000000,0.182400
15.211000,0.000000,0.121600,14.903833,0.000000,0.182400
15.039000,0.000000,0.091200,16.608214,0.000000,0.243200
