HoloWAN Recorder File (www.msytest.com)
 NetworkType: "4G"
test_name: "Xicen(12-08 22:47:54)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-08 22:47:54
End Time: 2025-12-08 23:47:58
Interval(sec): 0.1
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
27.668250,0.000000,0.085120,25.328786,0.000000,0.297920
24.716000,0.000000,0.085120,23.031929,0.000000,0.255360
24.647500,0.000000,0.042560,25.215571,0.000000,0.340480
23.693750,0.000000,0.127680,24.866357,0.000000,0.297920
24.121667,0.000000,0.170240,25.414929,0.000000,0.297920
27.025500,0.000000,0.085120,32.206643,0.000000,0.297920
21.590750,0.000000,0.085120,21.593857,0.000000,0.297920
26.818667,0.000000,0.127680,31.032286,0.000000,0.297920
25.805500,0.000000,0.085120,23.725000,0.000000,0.297920
25.542500,0.000000,0.085120,26.810143,0.000000,0.297920
31.108833,0.000000,0.127680,38.680429,0.000000,0.297920
23.108000,0.000000,0.085120,20.523929,0.000000,0.297920
22.411000,0.000000,0.127680,26.396000,0.000000,0.297920
29.317500,0.000000,0.085120,29.718000,0.000000,0.297920
23.616250,0.000000,0.127680,28.237714,0.000000,0.297920
25.107000,0.000000,0.042560,25.364643,0.000000,0.297920
26.989000,0.000000,0.127680,29.767214,0.000000,0.297920
22.692000,0.000000,0.085120,20.895286,0.000000,0.297920
26.167833,0.000000,0.127680,21.364500,0.000000,0.297920
23.942500,0.000000,0.085120,23.013750,0.000000,0.297920
29.730500,0.000000,0.127680,23.246857,0.000000,0.297920
26.581667,0.000000,0.085120,27.323000,0.000000,0.340480
33.334500,0.000000,0.085120,39.129357,0.000000,0.255360
28.190750,0.000000,0.127680,28.256429,0.000000,0.297920
24.782333,0.000000,0.085120,30.014571,0.000000,0.340480
27.468000,0.000000,0.085120,29.570357,0.000000,0.297920
26.683000,0.000000,0.085120,32.396929,0.000000,0.297920
27.902833,0.000000,0.127680,29.933071,0.000000,0.297920
21.905250,0.000000,0.085120,27.172857,0.000000,0.297920
28.862000,0.000000,0.127680,36.708643,0.000000,0.297920
28.098000,0.000000,0.085120,23.290571,0.000000,0.297920
22.522250,0.000000,0.085120,22.124786,0.000000,0.297920
27.051250,0.000000,0.127680,25.125357,0.000000,0.297920
27.631167,0.000000,0.085120,28.133214,0.000000,0.297920
26.667250,0.000000,0.127680,30.607857,0.000000,0.297920
27.548250,0.000000,0.042560,28.691500,0.000000,0.297920
25.300500,0.000000,0.127680,24.724071,0.000000,0.297920
31.603250,0.000000,0.127680,32.877357,0.000000,0.297920
29.081833,0.000000,0.085120,31.316071,0.000000,0.297920
24.379000,0.000000,0.085120,23.275286,0.000000,0.297920
29.337250,0.000000,0.127680,31.849062,0.000000,0.297920
29.439000,0.000000,0.085120,23.056857,0.000000,0.297920
34.257500,0.000000,0.085120,35.193929,0.000000,0.340480
25.321500,0.000000,0.127680,26.700643,0.000000,0.297920
25.801833,0.000000,0.085120,27.925000,0.000000,0.297920
23.201500,0.000000,0.085120,24.033286,0.000000,0.297920
32.193500,0.000000,0.085120,35.957786,0.000000,0.297920
30.895667,0.000000,0.127680,33.121571,0.000000,0.297920
29.243500,0.000000,0.085120,28.051929,0.000000,0.212800
22.036750,0.000000,0.127680,20.660857,0.000000,0.383040
30.010333,0.000000,0.085120,34.893714,0.000000,0.297920
24.523250,0.000000,0.085120,19.522286,0.000000,0.297920
27.257500,0.000000,0.127680,21.503500,0.000000,0.297920
28.763167,0.000000,0.085120,23.252429,0.000000,0.297920
31.386000,0.000000,0.085120,29.399857,0.000000,0.297920
28.659500,0.000000,0.127680,31.162071,0.000000,0.255360
28.384667,0.000000,0.085120,31.794500,0.000000,0.340480
31.561000,0.000000,0.127680,35.044214,0.000000,0.297920
24.472833,0.000000,0.085120,24.102143,0.000000,0.297920
30.546000,0.000000,0.085120,26.252929,0.000000,0.297920
30.515000,0.000000,0.085120,34.306643,0.000000,0.297920
29.379000,0.000000,0.127680,34.140875,0.000000,0.297920
26.805750,0.000000,0.085120,29.409143,0.000000,0.297920
22.166250,0.000000,0.127680,23.484571,0.000000,0.297920
23.773000,0.000000,0.085120,23.557429,0.000000,0.297920
37.986000,0.000000,0.085120,43.776857,0.000000,0.297920
41.024000,0.000000,0.127680,46.344500,0.000000,0.297920
31.047667,0.000000,0.085120,29.424429,0.000000,0.297920
30.720250,0.000000,0.085120,31.750857,0.000000,0.297920
35.421000,0.000000,0.127680,31.265143,0.000000,0.297920
26.392167,0.000000,0.085120,29.194500,0.000000,0.297920
38.986000,0.000000,0.127680,33.625643,0.000000,0.297920
34.880750,0.000000,0.085120,40.378786,0.000000,0.297920
32.712833,0.000000,0.085120,36.164357,0.000000,0.340480
28.347250,0.000000,0.127680,30.948714,0.000000,0.255360
33.217250,0.000000,0.085120,29.771571,0.000000,0.297920
29.589667,0.000000,0.085120,33.500071,0.000000,0.297920
25.754500,0.000000,0.085120,26.556643,0.000000,0.340480
24.985667,0.000000,0.127680,32.057571,0.000000,0.297920
28.252000,0.000000,0.085120,24.151643,0.000000,0.297920
31.166750,0.000000,0.127680,30.219500,0.000000,0.297920
27.298167,0.000000,0.085120,31.248500,0.000000,0.297920
36.328750,0.000000,0.085120,30.548071,0.000000,0.297920
35.462000,0.000000,0.127680,34.059375,0.000000,0.297920
31.645500,0.000000,0.085120,37.774929,0.000000,0.297920
33.291750,0.000000,0.085120,35.145929,0.000000,0.297920
31.299250,0.000000,0.127680,29.183571,0.000000,0.297920
32.060333,0.000000,0.085120,33.041786,0.000000,0.297920
30.913750,0.000000,0.127680,31.953929,0.000000,0.297920
27.113250,0.000000,0.042560,27.918214,0.000000,0.297920
23.816167,0.000000,0.127680,25.553357,0.000000,0.297920
33.696250,0.000000,0.085120,30.729357,0.000000,0.297920
46.048250,0.000000,0.127680,42.096714,0.000000,0.340480
35.008667,0.000000,0.085120,46.225714,0.000000,0.297920
30.270000,0.000000,0.127680,32.167000,0.000000,0.297920
32.928750,0.000000,0.085120,40.479643,0.000000,0.297920
33.785667,0.000000,0.085120,40.021071,0.000000,0.255360
35.373750,0.000000,0.085120,37.204429,0.000000,0.340480
33.514000,0.000000,0.127680,39.047643,0.000000,0.297920
35.037000,0.000000,0.085120,28.822000,0.000000,0.297920
32.095250,0.000000,0.127680,35.523714,0.000000,0.297920
32.782667,0.000000,0.085120,28.757214,0.000000,0.297920
33.396500,0.000000,0.085120,33.092071,0.000000,0.297920
32.097000,0.000000,0.085120,28.179583,0.000000,0.297920
25.335500,0.000000,0.127680,26.301929,0.000000,0.297920
30.155000,0.000000,0.085120,35.896786,0.000000,0.297920
28.247250,0.000000,0.127680,31.572857,0.000000,0.297920
32.790167,0.000000,0.085120,38.738937,0.000000,0.297920
32.197500,0.000000,0.127680,31.202929,0.000000,0.297920
28.570750,0.000000,0.085120,25.179357,0.000000,0.297920
31.405667,0.000000,0.085120,27.515857,0.000000,0.297920
24.533500,0.000000,0.085120,25.700786,0.000000,0.297920
32.430750,0.000000,0.085120,25.862143,0.000000,0.255360
28.395167,0.000000,0.127680,27.744071,0.000000,0.383040
29.055500,0.000000,0.127680,33.130643,0.000000,0.297920
30.875750,0.000000,0.085120,33.982571,0.000000,0.297920
39.008167,0.000000,0.085120,40.855571,0.000000,0.255360
22.744000,0.000000,0.127680,22.664571,0.000000,0.340480
29.332500,0.000000,0.085120,35.718286,0.000000,0.297920
28.001333,0.000000,0.085120,30.162143,0.000000,0.297920
35.275500,0.000000,0.085120,36.096500,0.000000,0.255360
27.145667,0.000000,0.127680,23.988214,0.000000,0.340480
27.462250,0.000000,0.085120,29.551357,0.000000,0.297920
27.015000,0.000000,0.127680,28.384286,0.000000,0.255360
28.418167,0.000000,0.085120,38.826714,0.000000,0.297920
29.678000,0.000000,0.085120,34.859071,0.000000,0.340480
27.060000,0.000000,0.127680,28.285357,0.000000,0.297920
29.038333,0.000000,0.085120,30.546929,0.000000,0.297920
26.630250,0.000000,0.127680,25.469875,0.000000,0.297920
26.184500,0.000000,0.042560,26.874857,0.000000,0.297920
29.787500,0.000000,0.127680,27.499357,0.000000,0.297920
34.934500,0.000000,0.085120,31.313000,0.000000,0.297920
33.063500,0.000000,0.127680,32.417714,0.000000,0.297920
35.175000,0.000000,0.085120,39.700857,0.000000,0.297920
25.020250,0.000000,0.127680,28.676429,0.000000,0.297920
33.297500,0.000000,0.085120,29.981571,0.000000,0.297920
37.025167,0.000000,0.085120,33.938071,0.000000,0.297920
27.025500,0.000000,0.085120,27.599786,0.000000,0.297920
27.478750,0.000000,0.127680,30.265929,0.000000,0.297920
33.650667,0.000000,0.085120,32.487571,0.000000,0.297920
32.959500,0.000000,0.127680,33.455714,0.000000,0.297920
28.627500,0.000000,0.042560,30.313929,0.000000,0.297920
29.874500,0.000000,0.170240,31.097000,0.000000,0.297920
30.430750,0.000000,0.042560,25.578143,0.000000,0.297920
45.953333,0.000000,0.127680,35.838143,0.000000,0.297920
34.015500,0.000000,0.085120,38.956571,0.000000,0.297920
31.133500,0.000000,0.127680,29.608929,0.000000,0.297920
33.451833,0.000000,0.085120,30.289071,0.000000,0.340480
37.588750,0.000000,0.127680,33.712500,0.000000,0.297920
30.935000,0.000000,0.042560,36.775687,0.000000,0.297920
28.437500,0.000000,0.127680,25.503571,0.000000,0.297920
31.075750,0.000000,0.127680,30.838571,0.000000,0.297920
32.136000,0.000000,0.085120,28.237571,0.000000,0.297920
31.975833,0.000000,0.085120,20.564000,0.000000,0.297920
29.204000,0.000000,0.127680,31.596500,0.000000,0.297920
24.010000,0.000000,0.085120,25.879786,0.000000,0.297920
33.864167,0.000000,0.085120,29.837643,0.000000,0.255360
36.997250,0.000000,0.085120,35.852857,0.000000,0.340480
24.050500,0.000000,0.127680,24.868857,0.000000,0.297920
27.143500,0.000000,0.085120,28.122714,0.000000,0.297920
30.493750,0.000000,0.127680,22.940571,0.000000,0.255360
50.393667,0.000000,0.085120,52.449214,0.000000,0.340480
51.561500,0.000000,0.085120,52.066429,0.000000,0.297920
61.700250,0.000000,0.127680,60.378500,0.000000,0.297920
82.468167,0.000000,0.085120,82.892857,0.000000,0.297920
78.746500,0.000000,0.085120,82.250571,0.000000,0.297920
89.561250,0.000000,0.127680,82.460857,0.000000,0.297920
113.198833,0.000000,0.085120,108.430357,0.000000,0.297920
111.719000,0.000000,0.127680,112.705214,0.000000,0.297920
118.442500,0.000000,0.085120,109.145786,0.000000,0.297920
142.934000,0.000000,0.085120,128.205071,0.000000,0.340480
169.233750,0.000000,0.127680,164.293714,0.000000,0.297920
172.729750,0.000000,0.085120,173.411500,0.000000,0.297920
185.478000,0.000000,0.085120,177.222214,0.000000,0.297920
186.663750,0.000000,0.085120,193.548250,0.000000,0.297920
178.565000,0.000000,0.127680,178.552857,0.000000,0.297920
163.427500,0.000000,0.085120,169.532143,0.000000,0.255360
166.412250,0.000000,0.127680,159.723786,0.000000,0.340480
157.817750,0.000000,0.085120,160.641357,0.000000,0.297920
141.498667,0.000000,0.085120,153.341214,0.000000,0.297920
131.313000,0.000000,0.127680,128.354786,0.000000,0.297920
119.162500,0.000000,0.085120,132.804929,0.000000,0.297920
106.509250,0.000000,0.127680,103.348571,0.000000,0.255360
126.940500,0.000000,0.085120,108.442286,0.000000,0.340480
148.671833,0.000000,0.085120,148.036286,0.000000,0.297920
145.217750,0.000000,0.085120,147.945286,0.000000,0.297920
136.058250,0.000000,0.127680,138.242000,0.000000,0.297920
130.919000,0.000000,0.085120,129.983643,0.000000,0.297920
140.184000,0.000000,0.085120,136.368857,0.000000,0.297920
164.436500,0.000000,0.127680,162.159571,0.000000,0.297920
162.132000,0.000000,0.085120,160.743071,0.000000,0.297920
162.536500,0.000000,0.127680,156.658929,0.000000,0.297920
214.807000,0.000000,0.085120,216.738857,0.000000,0.297920
209.690167,0.000000,0.085120,218.229714,0.000000,0.297920
180.464500,0.000000,0.127680,187.140643,0.000000,0.297920
159.601500,0.000000,0.085120,167.439938,0.000000,0.297920
161.965667,0.000000,0.085120,169.509214,0.000000,0.340480
146.736000,0.000000,0.085120,145.680714,0.000000,0.297920
141.970250,0.000000,0.127680,139.098500,0.000000,0.255360
137.132500,0.000000,0.085120,135.361000,0.000000,0.340480
115.129500,0.000000,0.127680,123.012286,0.000000,0.255360
84.157500,0.000000,0.085120,97.834357,0.000000,0.340480
54.492500,0.000000,0.085120,62.242071,0.000000,0.297920
35.744000,0.000000,0.127680,30.649071,0.000000,0.297920
46.498167,0.000000,0.085120,51.699643,0.000000,0.297920
32.569500,0.000000,0.085120,37.718429,0.000000,0.297920
43.738000,0.000000,0.127680,44.282643,0.000000,0.297920
44.578000,0.000000,0.085120,51.191929,0.000000,0.297920
27.729250,0.000000,0.127680,28.660357,0.000000,0.297920
21.325500,0.000000,0.085120,21.881000,0.000000,0.297920
22.656667,0.000000,0.085120,23.274286,0.000000,0.297920
28.625500,0.000000,0.127680,21.696857,0.000000,0.297920
23.671750,0.000000,0.042560,22.016143,0.000000,0.255360
32.239833,0.000000,0.085120,32.021667,0.000000,0.340480
44.866750,0.000000,0.170240,43.235857,0.000000,0.297920
38.682750,0.000000,0.085120,34.685071,0.000000,0.297920
44.803667,0.000000,0.085120,47.584429,0.000000,0.297920
33.492000,0.000000,0.127680,35.030571,0.000000,0.340480
48.713250,0.000000,0.085120,42.156143,0.000000,0.127680
49.905167,0.000000,0.127680,46.235214,0.000000,0.468160
51.071500,0.000000,0.085120,51.413929,0.000000,0.297920
46.706667,0.000000,0.085120,50.186875,0.000000,0.297920
43.312250,0.000000,0.127680,49.394714,0.000000,0.297920
40.042250,0.000000,0.085120,42.244000,0.000000,0.297920
35.832667,0.000000,0.085120,36.448357,0.000000,0.297920
30.355750,0.000000,0.127680,33.406571,0.000000,0.297920
31.319500,0.000000,0.085120,27.129214,0.000000,0.297920
39.703000,0.000000,0.085120,43.065500,0.000000,0.297920
39.624250,0.000000,0.127680,39.098857,0.000000,0.297920
31.284250,0.000000,0.085120,26.312357,0.000000,0.297920
38.005667,0.000000,0.085120,44.647714,0.000000,0.297920
38.750750,0.000000,0.127680,32.911143,0.000000,0.297920
34.636250,0.000000,0.085120,37.106357,0.000000,0.297920
45.261167,0.000000,0.085120,44.766500,0.000000,0.297920
42.940500,0.000000,0.127680,43.006929,0.000000,0.297920
33.644000,0.000000,0.085120,34.323429,0.000000,0.297920
33.274833,0.000000,0.085120,43.255786,0.000000,0.255360
32.901500,0.000000,0.085120,24.522071,0.000000,0.340480
27.837750,0.000000,0.127680,29.727214,0.000000,0.297920
47.522000,0.000000,0.085120,44.012643,0.000000,0.297920
58.942500,0.000000,0.127680,64.325286,0.000000,0.297920
68.275500,0.000000,0.085120,67.619429,0.000000,0.297920
63.748833,0.000000,0.085120,63.905000,0.000000,0.340480
64.491000,0.000000,0.127680,60.157500,0.000000,0.297920
55.359500,0.000000,0.085120,60.225500,0.000000,0.297920
52.811500,0.000000,0.085120,50.409500,0.000000,0.297920
48.341750,0.000000,0.085120,50.109643,0.000000,0.297920
53.461333,0.000000,0.127680,48.394000,0.000000,0.297920
59.303000,0.000000,0.042560,64.748714,0.000000,0.297920
60.123000,0.000000,0.127680,60.004214,0.000000,0.297920
62.982333,0.000000,0.085120,65.767857,0.000000,0.297920
59.713000,0.000000,0.085120,62.258357,0.000000,0.297920
56.928500,0.000000,0.085120,61.584143,0.000000,0.297920
49.010167,0.000000,0.085120,52.790000,0.000000,0.297920
41.970500,0.000000,0.170240,43.211714,0.000000,0.297920
41.904250,0.000000,0.127680,40.459857,0.000000,0.297920
52.428167,0.000000,0.085120,44.326357,0.000000,0.297920
44.694250,0.000000,0.042560,44.155000,0.000000,0.212800
38.321750,0.000000,0.170240,38.166429,0.000000,0.383040
44.791000,0.000000,0.042560,39.077786,0.000000,0.340480
48.458250,0.000000,0.085120,49.319357,0.000000,0.255360
49.849750,0.000000,0.085120,48.132000,0.000000,0.340480
62.765667,0.000000,0.127680,59.040000,0.000000,0.255360
79.713750,0.000000,0.170240,74.973875,0.000000,0.340480
94.468167,0.000000,0.085120,94.316786,0.000000,0.297920
97.980750,0.000000,0.127680,89.611714,0.000000,0.297920
108.604750,0.000000,0.085120,110.657714,0.000000,0.297920
109.249833,0.000000,0.085120,106.342786,0.000000,0.297920
110.717500,0.000000,0.042560,107.873714,0.000000,0.297920
103.736250,0.000000,0.170240,105.786786,0.000000,0.297920
116.089500,0.000000,0.085120,118.144643,0.000000,0.297920
101.078000,0.000000,0.085120,107.378571,0.000000,0.297920
120.005750,0.000000,0.085120,123.440786,0.000000,0.297920
98.511000,0.000000,0.085120,107.021357,0.000000,0.297920
103.812500,0.000000,0.170240,106.990714,0.000000,0.297920
89.535750,0.000000,0.085120,88.221643,0.000000,0.297920
97.526000,0.000000,0.085120,83.035643,0.000000,0.297920
92.748000,0.000000,0.085120,93.119857,0.000000,0.297920
90.784750,0.000000,0.127680,93.030286,0.000000,0.297920
81.658333,0.000000,0.085120,82.822214,0.000000,0.297920
86.052000,0.000000,0.127680,85.965714,0.000000,0.297920
84.598250,0.000000,0.085120,83.352643,0.000000,0.340480
87.973167,0.000000,0.085120,92.267000,0.000000,0.255360
78.021750,0.000000,0.127680,78.646429,0.000000,0.340480
65.023500,0.000000,0.085120,69.553250,0.000000,0.297920
63.494250,0.000000,0.085120,67.560929,0.000000,0.297920
76.116250,0.000000,0.127680,76.125214,0.000000,0.297920
88.286833,0.000000,0.085120,85.336214,0.000000,0.297920
77.083750,0.000000,0.085120,81.537357,0.000000,0.297920
90.681250,0.000000,0.085120,84.473143,0.000000,0.297920
97.482667,0.000000,0.127680,93.337714,0.000000,0.297920
95.185250,0.000000,0.127680,96.659000,0.000000,0.297920
93.911000,0.000000,0.085120,89.584143,0.000000,0.297920
94.531667,0.000000,0.085120,101.746571,0.000000,0.297920
105.251250,0.000000,0.127680,101.340714,0.000000,0.297920
118.874750,0.000000,0.085120,114.148571,0.000000,0.297920
135.591000,0.000000,0.085120,145.821571,0.000000,0.297920
135.324750,0.000000,0.127680,130.517143,0.000000,0.297920
146.090000,0.000000,0.085120,131.771143,0.000000,0.297920
162.163000,0.000000,0.085120,168.482357,0.000000,0.297920
159.216000,0.000000,0.127680,151.723143,0.000000,0.297920
176.203000,0.000000,0.085120,167.455429,0.000000,0.297920
185.212333,0.000000,0.085120,179.875714,0.000000,0.297920
198.091250,0.000000,0.127680,195.913286,0.000000,0.297920
206.335333,0.000000,0.085120,199.643214,0.000000,0.297920
215.467750,0.000000,0.085120,217.422643,0.000000,0.297920
230.953250,0.000000,0.127680,232.817438,0.000000,0.297920
227.841000,0.000000,0.085120,234.250286,0.000000,0.340480
225.248500,0.000000,0.127680,217.728429,0.000000,0.212800
254.340250,0.000000,0.085120,256.797929,0.000000,0.340480
261.657167,0.000000,0.085120,256.259429,0.000000,0.340480
262.930500,0.000000,0.085120,265.351500,0.000000,0.297920
275.615750,0.000000,0.127680,272.340143,0.000000,0.297920
303.581333,0.000000,0.085120,289.821929,0.000000,0.297920
350.654750,0.000000,0.127680,353.213357,0.000000,0.297920
362.553000,0.000000,0.085120,355.942643,0.000000,0.297920
379.519167,0.000000,0.085120,366.951071,0.000000,0.297920
399.498000,0.000000,0.085120,395.609429,0.000000,0.297920
401.353750,0.000000,0.127680,403.273071,0.000000,0.297920
405.240167,0.000000,0.085120,402.620857,0.000000,0.297920
442.750000,0.000000,0.127680,445.724143,0.000000,0.297920
435.464000,0.000000,0.085120,431.707929,0.000000,0.297920
447.676667,0.000000,0.085120,452.711143,0.000000,0.297920
433.670000,0.000000,0.085120,436.895333,0.000000,0.297920
424.017333,0.000000,0.085120,433.726500,0.000000,0.297920
397.490250,0.000000,0.127680,401.432929,0.000000,0.297920
391.413500,0.000000,0.127680,394.287857,0.000000,0.297920
376.042500,0.000000,0.085120,390.538714,0.000000,0.297920
355.564750,0.000000,0.085120,363.473786,0.000000,0.340480
326.020750,0.000000,0.085120,332.803643,0.000000,0.297920
292.287167,0.000000,0.127680,301.771071,0.000000,0.297920
262.998250,0.000000,0.085120,270.762000,0.000000,0.297920
233.232000,0.000000,0.127680,238.830357,0.000000,0.297920
209.780333,0.000000,0.085120,222.820143,0.000000,0.297920
172.448250,0.000000,0.127680,179.341357,0.000000,0.297920
146.319000,0.000000,0.085120,147.827143,0.000000,0.297920
115.135333,0.000000,0.085120,129.949429,0.000000,0.297920
83.445250,0.000000,0.085120,87.985000,0.000000,0.297920
54.524500,0.000000,0.127680,55.852071,0.000000,0.297920
28.953500,0.000000,0.085120,35.884071,0.000000,0.297920
26.925000,0.000000,0.085120,24.509857,0.000000,0.297920
32.511750,0.000000,0.127680,30.436357,0.000000,0.297920
