HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-06 22:01:11)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-06 22:01:11
End Time: 2025-12-06 23:01:15
Interval(sec): 0.1
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
24.572500,0.000000,0.127680,19.970286,0.000000,0.297920
19.136500,0.000000,0.127680,22.968357,0.000000,0.297920
18.477000,0.000000,0.085120,21.440786,0.000000,0.297920
23.138250,0.000000,0.085120,17.521786,0.000000,0.297920
26.038167,0.000000,0.085120,27.846786,0.000000,0.297920
27.364750,0.000000,0.127680,25.170214,0.000000,0.297920
19.569750,0.000000,0.085120,20.666643,0.000000,0.297920
19.064667,0.000000,0.127680,18.721357,0.000000,0.340480
20.849250,0.000000,0.085120,22.138214,0.000000,0.297920
19.846750,0.000000,0.085120,19.625643,0.000000,0.297920
17.336333,0.000000,0.127680,19.913500,0.000000,0.297920
28.933250,0.000000,0.085120,24.182714,0.000000,0.297920
20.367333,0.000000,0.085120,21.966857,0.000000,0.297920
24.481000,0.000000,0.127680,18.680286,0.000000,0.297920
16.735500,0.000000,0.085120,16.290688,0.000000,0.297920
17.815000,0.000000,0.127680,18.299857,0.000000,0.297920
18.168500,0.000000,0.085120,21.797000,0.000000,0.297920
27.298000,0.000000,0.085120,26.269857,0.000000,0.297920
25.732333,0.000000,0.085120,26.600143,0.000000,0.297920
25.295750,0.000000,0.127680,27.394786,0.000000,0.297920
24.687750,0.000000,0.085120,19.466000,0.000000,0.297920
18.840167,0.000000,0.127680,20.559214,0.000000,0.297920
27.226000,0.000000,0.085120,20.078143,0.000000,0.297920
17.643250,0.000000,0.085120,18.169143,0.000000,0.297920
27.053333,0.000000,0.085120,25.258571,0.000000,0.297920
26.787750,0.000000,0.127680,24.704500,0.000000,0.297920
24.600750,0.000000,0.085120,27.611000,0.000000,0.297920
19.464833,0.000000,0.127680,21.277500,0.000000,0.340480
19.027000,0.000000,0.085120,18.210714,0.000000,0.297920
18.615500,0.000000,0.085120,16.969714,0.000000,0.297920
20.755167,0.000000,0.085120,21.794500,0.000000,0.297920
15.712000,0.000000,0.127680,16.661286,0.000000,0.297920
20.605500,0.000000,0.085120,20.887143,0.000000,0.297920
26.147750,0.000000,0.127680,17.542071,0.000000,0.297920
23.730250,0.000000,0.085120,24.190786,0.000000,0.297920
18.020333,0.000000,0.127680,18.001062,0.000000,0.297920
22.698000,0.000000,0.085120,17.133071,0.000000,0.297920
31.120250,0.000000,0.085120,28.563500,0.000000,0.255360
28.178500,0.000000,0.085120,34.306571,0.000000,0.340480
23.909000,0.000000,0.127680,22.104571,0.000000,0.297920
22.362000,0.000000,0.085120,24.196571,0.000000,0.297920
18.876833,0.000000,0.127680,19.736286,0.000000,0.297920
19.292500,0.000000,0.085120,19.646286,0.000000,0.297920
24.877250,0.000000,0.085120,20.781500,0.000000,0.297920
29.136000,0.000000,0.085120,29.488857,0.000000,0.297920
22.191500,0.000000,0.127680,23.249929,0.000000,0.297920
23.569500,0.000000,0.085120,26.650143,0.000000,0.297920
19.893500,0.000000,0.127680,22.241714,0.000000,0.297920
18.776750,0.000000,0.085120,17.425071,0.000000,0.340480
17.528750,0.000000,0.085120,16.390214,0.000000,0.297920
25.460000,0.000000,0.085120,22.567500,0.000000,0.297920
24.609250,0.000000,0.127680,23.384500,0.000000,0.297920
25.308167,0.000000,0.085120,30.675429,0.000000,0.255360
22.408500,0.000000,0.127680,25.024714,0.000000,0.340480
19.388500,0.000000,0.085120,17.814429,0.000000,0.297920
16.911333,0.000000,0.127680,19.791714,0.000000,0.297920
16.521250,0.000000,0.085120,18.202071,0.000000,0.297920
18.665500,0.000000,0.085120,16.828750,0.000000,0.297920
27.319000,0.000000,0.085120,26.924286,0.000000,0.297920
26.720250,0.000000,0.127680,27.218643,0.000000,0.297920
22.108250,0.000000,0.085120,18.081571,0.000000,0.297920
21.780500,0.000000,0.127680,24.421000,0.000000,0.297920
18.206250,0.000000,0.085120,18.681571,0.000000,0.297920
18.088750,0.000000,0.085120,21.171429,0.000000,0.297920
18.927500,0.000000,0.127680,17.948286,0.000000,0.297920
22.241250,0.000000,0.085120,27.091643,0.000000,0.297920
24.388000,0.000000,0.085120,19.220071,0.000000,0.297920
21.207667,0.000000,0.127680,23.281429,0.000000,0.297920
20.349500,0.000000,0.085120,22.082357,0.000000,0.297920
16.647000,0.000000,0.127680,17.829071,0.000000,0.297920
27.156000,0.000000,0.085120,28.701714,0.000000,0.297920
19.204500,0.000000,0.085120,17.236286,0.000000,0.340480
23.625333,0.000000,0.085120,23.568571,0.000000,0.297920
21.572500,0.000000,0.127680,21.828500,0.000000,0.297920
19.494000,0.000000,0.085120,23.077714,0.000000,0.297920
18.279667,0.000000,0.127680,21.249357,0.000000,0.297920
22.341500,0.000000,0.085120,18.352357,0.000000,0.297920
18.148000,0.000000,0.085120,17.698714,0.000000,0.255360
26.844000,0.000000,0.127680,31.799625,0.000000,0.340480
24.066000,0.000000,0.085120,19.876357,0.000000,0.297920
22.303250,0.000000,0.085120,21.718357,0.000000,0.297920
17.381833,0.000000,0.127680,18.500429,0.000000,0.297920
17.751000,0.000000,0.085120,16.706214,0.000000,0.297920
18.272250,0.000000,0.085120,21.141929,0.000000,0.297920
29.342667,0.000000,0.127680,26.968643,0.000000,0.297920
24.946500,0.000000,0.085120,30.093714,0.000000,0.297920
25.284000,0.000000,0.085120,21.681143,0.000000,0.297920
21.831167,0.000000,0.127680,20.129929,0.000000,0.297920
17.175500,0.000000,0.085120,17.270429,0.000000,0.297920
18.008750,0.000000,0.085120,19.677000,0.000000,0.297920
22.318000,0.000000,0.085120,19.214643,0.000000,0.297920
26.679500,0.000000,0.127680,24.843857,0.000000,0.340480
22.995000,0.000000,0.085120,22.935929,0.000000,0.297920
22.114167,0.000000,0.127680,20.919143,0.000000,0.297920
16.310000,0.000000,0.085120,16.395929,0.000000,0.297920
17.802333,0.000000,0.127680,17.215429,0.000000,0.297920
17.742250,0.000000,0.085120,18.674714,0.000000,0.255360
30.343500,0.000000,0.085120,29.891857,0.000000,0.297920
25.865000,0.000000,0.085120,27.365000,0.000000,0.297920
21.926750,0.000000,0.127680,24.686429,0.000000,0.340480
25.360500,0.000000,0.085120,26.500000,0.000000,0.255360
19.204500,0.000000,0.127680,22.797714,0.000000,0.340480
17.038750,0.000000,0.085120,18.508643,0.000000,0.297920
16.689000,0.000000,0.085120,17.648429,0.000000,0.297920
22.115833,0.000000,0.085120,18.960500,0.000000,0.255360
20.034250,0.000000,0.127680,22.655929,0.000000,0.340480
24.095000,0.000000,0.085120,19.546286,0.000000,0.297920
30.413667,0.000000,0.085120,38.667143,0.000000,0.297920
19.521250,0.000000,0.127680,20.873929,0.000000,0.297920
17.981750,0.000000,0.127680,16.413500,0.000000,0.297920
23.513500,0.000000,0.085120,20.580143,0.000000,0.297920
30.208500,0.000000,0.085120,24.935429,0.000000,0.340480
24.478250,0.000000,0.085120,25.754714,0.000000,0.255360
24.059000,0.000000,0.127680,29.148857,0.000000,0.340480
16.881000,0.000000,0.085120,18.807000,0.000000,0.297920
17.293333,0.000000,0.127680,17.284857,0.000000,0.297920
16.017750,0.000000,0.085120,17.549500,0.000000,0.255360
21.619000,0.000000,0.085120,20.730286,0.000000,0.340480
24.960000,0.000000,0.085120,22.253500,0.000000,0.297920
29.271000,0.000000,0.127680,19.871250,0.000000,0.212800
23.430500,0.000000,0.085120,25.549286,0.000000,0.383040
20.227000,0.000000,0.085120,23.445071,0.000000,0.297920
19.176000,0.000000,0.127680,18.060643,0.000000,0.297920
15.824000,0.000000,0.085120,17.176857,0.000000,0.297920
26.731000,0.000000,0.127680,27.459643,0.000000,0.297920
24.653250,0.000000,0.085120,24.788643,0.000000,0.297920
22.546250,0.000000,0.085120,19.943214,0.000000,0.297920
19.706000,0.000000,0.127680,19.439286,0.000000,0.297920
18.998500,0.000000,0.085120,16.243786,0.000000,0.297920
18.564250,0.000000,0.127680,22.700357,0.000000,0.297920
25.481833,0.000000,0.085120,25.241643,0.000000,0.297920
23.803750,0.000000,0.085120,26.409357,0.000000,0.297920
22.688000,0.000000,0.085120,21.897857,0.000000,0.297920
23.249833,0.000000,0.127680,21.667714,0.000000,0.340480
20.295500,0.000000,0.085120,24.956429,0.000000,0.297920
20.237000,0.000000,0.085120,21.149786,0.000000,0.297920
22.405750,0.000000,0.127680,17.820214,0.000000,0.297920
32.655750,0.000000,0.085120,30.999071,0.000000,0.255360
23.319000,0.000000,0.085120,23.376857,0.000000,0.340480
25.668000,0.000000,0.127680,23.666625,0.000000,0.297920
20.946750,0.000000,0.085120,24.634071,0.000000,0.297920
20.731500,0.000000,0.127680,23.696500,0.000000,0.297920
20.018750,0.000000,0.085120,21.322500,0.000000,0.297920
28.638250,0.000000,0.085120,35.496571,0.000000,0.255360
27.758833,0.000000,0.085120,24.904643,0.000000,0.340480
23.139750,0.000000,0.127680,25.396857,0.000000,0.297920
22.317000,0.000000,0.085120,22.926571,0.000000,0.297920
19.342000,0.000000,0.127680,23.264429,0.000000,0.297920
17.555250,0.000000,0.085120,16.804571,0.000000,0.297920
17.801750,0.000000,0.127680,19.921214,0.000000,0.297920
24.868333,0.000000,0.042560,27.748143,0.000000,0.297920
29.379500,0.000000,0.127680,30.303929,0.000000,0.297920
22.587250,0.000000,0.085120,22.082929,0.000000,0.297920
23.673333,0.000000,0.127680,27.729714,0.000000,0.340480
22.240000,0.000000,0.085120,21.826571,0.000000,0.297920
20.004667,0.000000,0.085120,20.693429,0.000000,0.297920
29.568500,0.000000,0.085120,32.076500,0.000000,0.297920
31.437000,0.000000,0.127680,34.853929,0.000000,0.297920
23.629833,0.000000,0.085120,24.067929,0.000000,0.297920
30.442000,0.000000,0.085120,31.949429,0.000000,0.297920
23.192000,0.000000,0.127680,21.716438,0.000000,0.297920
19.213667,0.000000,0.127680,23.143571,0.000000,0.297920
18.659250,0.000000,0.085120,16.154286,0.000000,0.297920
18.252500,0.000000,0.085120,20.217714,0.000000,0.297920
30.521333,0.000000,0.085120,34.126714,0.000000,0.297920
22.704000,0.000000,0.127680,27.072643,0.000000,0.297920
22.069750,0.000000,0.085120,21.036000,0.000000,0.297920
21.811167,0.000000,0.127680,20.099643,0.000000,0.297920
19.383500,0.000000,0.085120,24.181500,0.000000,0.297920
25.695000,0.000000,0.085120,22.658357,0.000000,0.297920
30.709667,0.000000,0.085120,29.655000,0.000000,0.297920
29.929250,0.000000,0.127680,29.369786,0.000000,0.297920
28.552500,0.000000,0.085120,29.141286,0.000000,0.297920
25.298333,0.000000,0.127680,30.255500,0.000000,0.297920
18.529750,0.000000,0.085120,19.956643,0.000000,0.297920
20.359167,0.000000,0.127680,17.820429,0.000000,0.340480
15.513000,0.000000,0.085120,17.581143,0.000000,0.297920
27.122500,0.000000,0.085120,26.976500,0.000000,0.297920
24.609333,0.000000,0.127680,23.766786,0.000000,0.297920
23.452250,0.000000,0.085120,18.801500,0.000000,0.297920
19.418750,0.000000,0.085120,16.282857,0.000000,0.297920
20.337667,0.000000,0.085120,20.797062,0.000000,0.297920
17.439000,0.000000,0.127680,17.465143,0.000000,0.297920
25.275000,0.000000,0.085120,16.757286,0.000000,0.255360
26.406333,0.000000,0.085120,25.285643,0.000000,0.340480
24.821750,0.000000,0.127680,25.831643,0.000000,0.297920
21.625000,0.000000,0.085120,22.879000,0.000000,0.297920
18.291000,0.000000,0.127680,21.820643,0.000000,0.297920
17.275500,0.000000,0.085120,15.865143,0.000000,0.297920
18.764250,0.000000,0.085120,20.916357,0.000000,0.297920
30.282667,0.000000,0.127680,26.653143,0.000000,0.297920
29.153750,0.000000,0.085120,27.407214,0.000000,0.297920
25.786000,0.000000,0.085120,27.398286,0.000000,0.297920
23.112000,0.000000,0.127680,20.737143,0.000000,0.297920
18.850500,0.000000,0.085120,19.885786,0.000000,0.297920
19.492500,0.000000,0.127680,18.062857,0.000000,0.297920
16.997750,0.000000,0.085120,18.007786,0.000000,0.340480
20.519000,0.000000,0.085120,17.561000,0.000000,0.297920
23.258667,0.000000,0.085120,24.371500,0.000000,0.297920
22.385750,0.000000,0.127680,23.026571,0.000000,0.297920
16.698250,0.000000,0.085120,16.459214,0.000000,0.297920
19.487333,0.000000,0.127680,16.051875,0.000000,0.255360
16.849500,0.000000,0.085120,18.157429,0.000000,0.340480
31.658500,0.000000,0.085120,29.241500,0.000000,0.297920
25.700500,0.000000,0.085120,27.302857,0.000000,0.297920
26.417750,0.000000,0.127680,25.229929,0.000000,0.297920
21.842500,0.000000,0.085120,24.887571,0.000000,0.297920
20.835667,0.000000,0.127680,20.444000,0.000000,0.297920
15.471750,0.000000,0.085120,17.070071,0.000000,0.297920
27.129250,0.000000,0.085120,35.328929,0.000000,0.297920
21.927000,0.000000,0.085120,19.037786,0.000000,0.297920
24.685250,0.000000,0.127680,24.822214,0.000000,0.297920
22.753750,0.000000,0.085120,22.594929,0.000000,0.297920
23.601500,0.000000,0.085120,26.308786,0.000000,0.297920
21.385250,0.000000,0.127680,19.039214,0.000000,0.297920
17.777333,0.000000,0.127680,19.616929,0.000000,0.297920
19.659750,0.000000,0.085120,20.358429,0.000000,0.340480
21.602250,0.000000,0.085120,17.722143,0.000000,0.297920
24.958667,0.000000,0.085120,29.134714,0.000000,0.297920
24.491750,0.000000,0.127680,27.291071,0.000000,0.297920
20.683500,0.000000,0.085120,21.740429,0.000000,0.297920
19.836500,0.000000,0.127680,22.999857,0.000000,0.297920
22.787750,0.000000,0.085120,17.680500,0.000000,0.297920
27.879500,0.000000,0.085120,18.516071,0.000000,0.297920
26.040833,0.000000,0.085120,27.635000,0.000000,0.297920
25.215500,0.000000,0.127680,27.000071,0.000000,0.297920
22.230500,0.000000,0.085120,25.017571,0.000000,0.297920
20.792333,0.000000,0.127680,24.393071,0.000000,0.297920
23.871250,0.000000,0.085120,16.273571,0.000000,0.297920
28.174250,0.000000,0.085120,29.987786,0.000000,0.297920
24.751667,0.000000,0.127680,19.366500,0.000000,0.297920
23.728500,0.000000,0.085120,27.601071,0.000000,0.297920
25.815000,0.000000,0.085120,27.036857,0.000000,0.297920
22.542000,0.000000,0.127680,19.927643,0.000000,0.297920
22.336750,0.000000,0.085120,28.445429,0.000000,0.297920
18.419750,0.000000,0.127680,19.004214,0.000000,0.340480
27.840167,0.000000,0.085120,28.017000,0.000000,0.297920
29.100500,0.000000,0.085120,30.160000,0.000000,0.297920
27.296333,0.000000,0.085120,32.072429,0.000000,0.297920
27.440250,0.000000,0.127680,26.933071,0.000000,0.297920
21.516250,0.000000,0.085120,23.612429,0.000000,0.297920
23.319333,0.000000,0.127680,23.896000,0.000000,0.255360
19.420750,0.000000,0.085120,21.868125,0.000000,0.340480
24.672500,0.000000,0.085120,25.161500,0.000000,0.297920
26.443167,0.000000,0.085120,28.531786,0.000000,0.297920
24.558000,0.000000,0.127680,24.810143,0.000000,0.297920
21.817000,0.000000,0.085120,22.406429,0.000000,0.255360
18.804167,0.000000,0.127680,20.128000,0.000000,0.340480
19.238000,0.000000,0.085120,17.602214,0.000000,0.297920
17.114750,0.000000,0.127680,20.024500,0.000000,0.297920
19.569000,0.000000,0.085120,19.366143,0.000000,0.297920
28.232500,0.000000,0.085120,27.958143,0.000000,0.297920
26.449500,0.000000,0.085120,31.656214,0.000000,0.297920
19.771333,0.000000,0.127680,20.746429,0.000000,0.297920
15.828500,0.000000,0.085120,16.135857,0.000000,0.297920
19.426000,0.000000,0.127680,24.304286,0.000000,0.340480
20.272167,0.000000,0.085120,27.288786,0.000000,0.297920
19.922250,0.000000,0.085120,16.470357,0.000000,0.255360
21.685333,0.000000,0.085120,21.707071,0.000000,0.340480
21.872000,0.000000,0.127680,18.274929,0.000000,0.297920
19.553500,0.000000,0.085120,18.383000,0.000000,0.297920
17.392167,0.000000,0.127680,18.973714,0.000000,0.297920
19.068750,0.000000,0.085120,21.242357,0.000000,0.255360
22.733250,0.000000,0.085120,17.929500,0.000000,0.340480
27.304833,0.000000,0.085120,26.415214,0.000000,0.297920
23.067750,0.000000,0.127680,24.318500,0.000000,0.297920
22.601250,0.000000,0.085120,21.992500,0.000000,0.297920
17.563000,0.000000,0.127680,19.209000,0.000000,0.297920
23.149250,0.000000,0.085120,16.770857,0.000000,0.297920
29.507000,0.000000,0.085120,30.569143,0.000000,0.297920
25.681833,0.000000,0.127680,26.972571,0.000000,0.297920
28.327250,0.000000,0.085120,23.497857,0.000000,0.297920
24.140000,0.000000,0.085120,25.412643,0.000000,0.297920
21.204000,0.000000,0.127680,22.667214,0.000000,0.297920
21.242750,0.000000,0.085120,21.659500,0.000000,0.297920
19.181500,0.000000,0.085120,21.167786,0.000000,0.340480
23.302167,0.000000,0.127680,20.618071,0.000000,0.255360
29.214750,0.000000,0.085120,26.435214,0.000000,0.340480
27.513500,0.000000,0.085120,31.960857,0.000000,0.255360
26.459750,0.000000,0.127680,27.652571,0.000000,0.340480
19.501500,0.000000,0.085120,21.956571,0.000000,0.297920
17.244833,0.000000,0.127680,19.901286,0.000000,0.297920
16.372250,0.000000,0.085120,17.356071,0.000000,0.297920
24.584750,0.000000,0.085120,25.836429,0.000000,0.297920
22.907000,0.000000,0.085120,24.150625,0.000000,0.297920
24.933750,0.000000,0.127680,26.635143,0.000000,0.297920
21.787500,0.000000,0.085120,22.222357,0.000000,0.297920
18.594167,0.000000,0.127680,18.700857,0.000000,0.255360
18.937250,0.000000,0.085120,20.411071,0.000000,0.340480
17.725500,0.000000,0.085120,19.212000,0.000000,0.297920
28.345833,0.000000,0.085120,26.592286,0.000000,0.297920
26.442750,0.000000,0.127680,29.222643,0.000000,0.297920
25.327750,0.000000,0.085120,19.955571,0.000000,0.297920
20.435667,0.000000,0.127680,20.664571,0.000000,0.297920
18.201750,0.000000,0.085120,20.277143,0.000000,0.297920
35.628250,0.000000,0.085120,37.434000,0.000000,0.297920
21.155500,0.000000,0.127680,26.902571,0.000000,0.297920
26.225000,0.000000,0.085120,23.365143,0.000000,0.340480
25.303833,0.000000,0.085120,23.897071,0.000000,0.297920
21.222250,0.000000,0.127680,21.246429,0.000000,0.297920
21.341500,0.000000,0.085120,25.164071,0.000000,0.297920
20.456333,0.000000,0.085120,20.082429,0.000000,0.297920
24.349250,0.000000,0.127680,19.861429,0.000000,0.297920
29.626500,0.000000,0.085120,28.395500,0.000000,0.297920
27.622333,0.000000,0.085120,23.924000,0.000000,0.297920
26.329750,0.000000,0.127680,25.974286,0.000000,0.297920
25.926500,0.000000,0.085120,27.681357,0.000000,0.297920
25.622667,0.000000,0.085120,31.215143,0.000000,0.297920
19.032500,0.000000,0.127680,22.611214,0.000000,0.297920
19.126500,0.000000,0.085120,18.761286,0.000000,0.297920
22.802500,0.000000,0.085120,20.608786,0.000000,0.297920
23.071500,0.000000,0.127680,26.062429,0.000000,0.297920
28.836750,0.000000,0.085120,26.289714,0.000000,0.297920
19.641167,0.000000,0.127680,22.965857,0.000000,0.297920
16.845500,0.000000,0.085120,16.059143,0.000000,0.297920
26.804000,0.000000,0.127680,30.639571,0.000000,0.297920
16.481500,0.000000,0.085120,18.294071,0.000000,0.297920
26.384000,0.000000,0.085120,23.076357,0.000000,0.297920
22.373667,0.000000,0.085120,25.003143,0.000000,0.340480
23.331250,0.000000,0.127680,21.254429,0.000000,0.297920
16.835750,0.000000,0.085120,17.987571,0.000000,0.297920
19.264000,0.000000,0.085120,18.612714,0.000000,0.297920
15.750250,0.000000,0.127680,17.460286,0.000000,0.297920
16.558500,0.000000,0.085120,17.672643,0.000000,0.297920
23.262167,0.000000,0.127680,22.141571,0.000000,0.297920
21.698250,0.000000,0.085120,23.034875,0.000000,0.297920
22.383750,0.000000,0.085120,19.630714,0.000000,0.297920
17.194167,0.000000,0.127680,19.117786,0.000000,0.297920
18.151500,0.000000,0.085120,20.643500,0.000000,0.297920
19.766750,0.000000,0.085120,17.456071,0.000000,0.255360
25.434500,0.000000,0.127680,27.874357,0.000000,0.340480
22.622500,0.000000,0.085120,23.235143,0.000000,0.297920
25.716250,0.000000,0.085120,20.953714,0.000000,0.297920
21.831500,0.000000,0.127680,23.587214,0.000000,0.297920
18.285000,0.000000,0.085120,18.548714,0.000000,0.297920
20.667500,0.000000,0.127680,21.826786,0.000000,0.297920
30.341667,0.000000,0.042560,30.474786,0.000000,0.297920
25.987250,0.000000,0.127680,25.202786,0.000000,0.297920
25.724500,0.000000,0.085120,27.782714,0.000000,0.340480
25.535250,0.000000,0.085120,30.349286,0.000000,0.297920
19.430500,0.000000,0.127680,24.351857,0.000000,0.297920
20.807333,0.000000,0.127680,19.746929,0.000000,0.255360
21.481500,0.000000,0.085120,16.910071,0.000000,0.340480
34.635500,0.000000,0.085120,27.326429,0.000000,0.212800
26.900833,0.000000,0.085120,31.147500,0.000000,0.383040
24.346500,0.000000,0.127680,22.194429,0.000000,0.297920
25.503750,0.000000,0.085120,22.041937,0.000000,0.297920
19.995500,0.000000,0.127680,23.976214,0.000000,0.297920
16.867500,0.000000,0.085120,18.071071,0.000000,0.297920
22.980750,0.000000,0.085120,16.740929,0.000000,0.297920
18.789167,0.000000,0.127680,18.704143,0.000000,0.297920
26.044750,0.000000,0.085120,29.126571,0.000000,0.297920
22.044750,0.000000,0.085120,22.386857,0.000000,0.297920
21.864000,0.000000,0.127680,21.540643,0.000000,0.297920
17.819750,0.000000,0.085120,19.523143,0.000000,0.297920
18.322750,0.000000,0.127680,20.048071,0.000000,0.297920
19.907000,0.000000,0.085120,16.554071,0.000000,0.297920
23.219500,0.000000,0.085120,23.994571,0.000000,0.297920
24.051750,0.000000,0.085120,24.824357,0.000000,0.297920
25.315500,0.000000,0.127680,23.163214,0.000000,0.340480
15.581750,0.000000,0.085120,16.785143,0.000000,0.297920
20.632500,0.000000,0.127680,24.076857,0.000000,0.297920
25.708000,0.000000,0.085120,20.251929,0.000000,0.297920
29.750500,0.000000,0.085120,26.764429,0.000000,0.297920
29.666500,0.000000,0.085120,33.272071,0.000000,0.297920
22.981500,0.000000,0.127680,25.550000,0.000000,0.297920
20.627500,0.000000,0.085120,23.464938,0.000000,0.297920
23.100000,0.000000,0.085120,24.758286,0.000000,0.297920
18.894750,0.000000,0.127680,20.274571,0.000000,0.297920
17.564750,0.000000,0.085120,19.612214,0.000000,0.297920
28.422833,0.000000,0.085120,27.609786,0.000000,0.255360
29.508250,0.000000,0.127680,30.532000,0.000000,0.340480
25.042000,0.000000,0.085120,28.415500,0.000000,0.297920
21.805333,0.000000,0.127680,21.079786,0.000000,0.297920
20.091000,0.000000,0.085120,18.828500,0.000000,0.297920
27.136750,0.000000,0.085120,23.984714,0.000000,0.297920
20.383333,0.000000,0.127680,25.195786,0.000000,0.297920
33.135500,0.000000,0.085120,30.242500,0.000000,0.297920
26.915500,0.000000,0.085120,28.966786,0.000000,0.297920
22.658167,0.000000,0.127680,25.176429,0.000000,0.340480
17.425000,0.000000,0.085120,18.517429,0.000000,0.297920
18.955000,0.000000,0.127680,23.662857,0.000000,0.297920
17.049500,0.000000,0.085120,19.943071,0.000000,0.297920
22.113500,0.000000,0.085120,17.938571,0.000000,0.297920
27.076000,0.000000,0.085120,25.614429,0.000000,0.297920
30.566750,0.000000,0.127680,25.334357,0.000000,0.297920
23.250750,0.000000,0.085120,24.701071,0.000000,0.297920
18.965000,0.000000,0.127680,20.241063,0.000000,0.297920
22.284250,0.000000,0.085120,23.222571,0.000000,0.297920
32.139000,0.000000,0.085120,33.102286,0.000000,0.297920
25.363667,0.000000,0.085120,26.354714,0.000000,0.297920
24.525250,0.000000,0.127680,24.190643,0.000000,0.297920
23.976250,0.000000,0.085120,23.244429,0.000000,0.297920
18.646500,0.000000,0.127680,20.161357,0.000000,0.297920
18.926500,0.000000,0.085120,16.909143,0.000000,0.297920
18.458500,0.000000,0.085120,19.051000,0.000000,0.297920
28.598167,0.000000,0.127680,26.465071,0.000000,0.297920
27.194750,0.000000,0.085120,28.615071,0.000000,0.297920
24.023250,0.000000,0.085120,23.162643,0.000000,0.297920
22.982333,0.000000,0.127680,23.617857,0.000000,0.340480
18.580250,0.000000,0.085120,17.876857,0.000000,0.297920
19.216500,0.000000,0.127680,18.830786,0.000000,0.297920
17.339500,0.000000,0.085120,17.762143,0.000000,0.297920
21.606750,0.000000,0.085120,18.841357,0.000000,0.297920
24.355667,0.000000,0.085120,28.019214,0.000000,0.297920
24.488750,0.000000,0.127680,22.581357,0.000000,0.297920
22.502250,0.000000,0.085120,23.669429,0.000000,0.297920
18.465333,0.000000,0.127680,20.072625,0.000000,0.297920
18.270250,0.000000,0.085120,22.241143,0.000000,0.297920
17.768000,0.000000,0.085120,19.016714,0.000000,0.297920
25.508833,0.000000,0.085120,18.744357,0.000000,0.297920
25.750000,0.000000,0.127680,30.399643,0.000000,0.297920
23.778750,0.000000,0.085120,23.849429,0.000000,0.297920
19.788333,0.000000,0.127680,20.090429,0.000000,0.297920
20.761750,0.000000,0.085120,22.493786,0.000000,0.297920
19.549500,0.000000,0.085120,22.640143,0.000000,0.297920
15.916000,0.000000,0.127680,16.676286,0.000000,0.297920
22.357750,0.000000,0.085120,26.460571,0.000000,0.297920
22.720750,0.000000,0.085120,24.646857,0.000000,0.297920
23.485833,0.000000,0.127680,22.452357,0.000000,0.340480
20.999000,0.000000,0.085120,21.384786,0.000000,0.255360
24.732333,0.000000,0.085120,23.220857,0.000000,0.340480
17.648250,0.000000,0.127680,18.892214,0.000000,0.255360
16.153500,0.000000,0.085120,17.784500,0.000000,0.340480
25.923167,0.000000,0.085120,31.297143,0.000000,0.297920
26.164000,0.000000,0.127680,26.105429,0.000000,0.297920
21.489500,0.000000,0.085120,24.949286,0.000000,0.297920
20.101500,0.000000,0.127680,23.301786,0.000000,0.297920
17.215250,0.000000,0.085120,18.894125,0.000000,0.297920
17.638750,0.000000,0.085120,19.372214,0.000000,0.297920
22.612333,0.000000,0.127680,18.991714,0.000000,0.297920
21.586000,0.000000,0.085120,21.821929,0.000000,0.297920
23.742000,0.000000,0.085120,22.112571,0.000000,0.297920
18.126333,0.000000,0.127680,20.540357,0.000000,0.297920
17.326000,0.000000,0.085120,19.140286,0.000000,0.297920
16.197000,0.000000,0.127680,18.151000,0.000000,0.297920
16.625667,0.000000,0.085120,17.902000,0.000000,0.297920
26.719250,0.000000,0.085120,26.967643,0.000000,0.297920
23.694250,0.000000,0.085120,26.605929,0.000000,0.297920
23.925500,0.000000,0.085120,26.218643,0.000000,0.297920
17.855250,0.000000,0.127680,18.874286,0.000000,0.297920
19.434500,0.000000,0.085120,21.004714,0.000000,0.340480
16.324750,0.000000,0.127680,20.119500,0.000000,0.297920
15.888000,0.000000,0.085120,18.050500,0.000000,0.297920
23.422833,0.000000,0.085120,22.673857,0.000000,0.297920
22.665750,0.000000,0.127680,22.741429,0.000000,0.297920
19.343000,0.000000,0.085120,21.496000,0.000000,0.297920
19.543500,0.000000,0.127680,21.434000,0.000000,0.297920
17.788750,0.000000,0.085120,16.342312,0.000000,0.297920
25.043500,0.000000,0.085120,19.082929,0.000000,0.297920
22.087833,0.000000,0.085120,21.419643,0.000000,0.297920
22.680750,0.000000,0.127680,22.881214,0.000000,0.297920
23.086000,0.000000,0.085120,26.509000,0.000000,0.297920
27.488833,0.000000,0.127680,24.524643,0.000000,0.297920
24.251000,0.000000,0.085120,24.382000,0.000000,0.297920
16.899250,0.000000,0.127680,19.443929,0.000000,0.297920
20.720000,0.000000,0.085120,19.865857,0.000000,0.297920
27.163250,0.000000,0.085120,29.609286,0.000000,0.297920
23.060000,0.000000,0.085120,24.565857,0.000000,0.297920
