HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-08 00:05:05)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-08 00:05:05
End Time: 2025-12-08 01:05:09
Interval(sec): 0.1
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
20.003000,0.000000,0.085120,21.173786,0.000000,0.297920
17.047250,0.000000,0.085120,17.666429,0.000000,0.297920
26.925167,0.000000,0.085120,27.485875,0.000000,0.297920
22.390750,0.000000,0.127680,21.014857,0.000000,0.297920
23.258250,0.000000,0.085120,22.646429,0.000000,0.340480
23.032000,0.000000,0.127680,23.119571,0.000000,0.297920
21.082500,0.000000,0.085120,21.757143,0.000000,0.297920
20.090500,0.000000,0.127680,20.658857,0.000000,0.297920
20.029167,0.000000,0.085120,21.674500,0.000000,0.297920
27.836500,0.000000,0.085120,29.581143,0.000000,0.297920
20.598250,0.000000,0.085120,22.979643,0.000000,0.297920
22.779500,0.000000,0.127680,24.281643,0.000000,0.297920
20.571250,0.000000,0.085120,20.620929,0.000000,0.297920
20.525750,0.000000,0.085120,23.033286,0.000000,0.297920
27.390167,0.000000,0.127680,28.654643,0.000000,0.297920
22.361500,0.000000,0.085120,21.122071,0.000000,0.297920
23.428333,0.000000,0.127680,20.438786,0.000000,0.297920
26.017000,0.000000,0.085120,26.137929,0.000000,0.255360
22.114000,0.000000,0.085120,24.828357,0.000000,0.340480
22.748667,0.000000,0.127680,23.331857,0.000000,0.297920
19.566500,0.000000,0.085120,21.882571,0.000000,0.297920
27.675500,0.000000,0.085120,30.503000,0.000000,0.297920
22.083333,0.000000,0.127680,23.824714,0.000000,0.297920
21.743500,0.000000,0.085120,19.602563,0.000000,0.297920
21.623750,0.000000,0.085120,21.481286,0.000000,0.297920
21.808167,0.000000,0.127680,22.477857,0.000000,0.340480
22.257750,0.000000,0.085120,23.947929,0.000000,0.255360
20.635000,0.000000,0.127680,19.890000,0.000000,0.340480
23.646500,0.000000,0.085120,22.284429,0.000000,0.297920
23.529500,0.000000,0.085120,23.583714,0.000000,0.297920
24.889500,0.000000,0.085120,26.375786,0.000000,0.297920
22.118333,0.000000,0.127680,23.769286,0.000000,0.297920
21.710500,0.000000,0.085120,20.786286,0.000000,0.297920
22.068750,0.000000,0.127680,21.575929,0.000000,0.297920
26.234667,0.000000,0.085120,24.472857,0.000000,0.297920
23.974250,0.000000,0.085120,20.002214,0.000000,0.297920
24.353167,0.000000,0.127680,23.565500,0.000000,0.297920
23.258000,0.000000,0.085120,26.450000,0.000000,0.297920
22.583250,0.000000,0.085120,22.445071,0.000000,0.297920
20.119667,0.000000,0.127680,22.194214,0.000000,0.297920
22.506250,0.000000,0.085120,22.815143,0.000000,0.297920
22.467250,0.000000,0.085120,18.769714,0.000000,0.297920
25.151000,0.000000,0.127680,26.606000,0.000000,0.297920
22.448250,0.000000,0.085120,20.605143,0.000000,0.297920
21.690500,0.000000,0.085120,23.510571,0.000000,0.297920
26.205833,0.000000,0.085120,23.147571,0.000000,0.297920
26.226500,0.000000,0.127680,32.555750,0.000000,0.255360
17.404250,0.000000,0.127680,18.519929,0.000000,0.297920
21.645500,0.000000,0.085120,22.167143,0.000000,0.297920
25.780750,0.000000,0.085120,24.336000,0.000000,0.297920
25.943000,0.000000,0.085120,26.043214,0.000000,0.297920
24.917500,0.000000,0.127680,26.672786,0.000000,0.297920
20.859000,0.000000,0.085120,19.417929,0.000000,0.297920
29.244000,0.000000,0.127680,31.502929,0.000000,0.297920
22.904833,0.000000,0.085120,23.071857,0.000000,0.297920
21.073250,0.000000,0.085120,21.023571,0.000000,0.297920
23.297500,0.000000,0.127680,20.329714,0.000000,0.297920
21.674750,0.000000,0.085120,25.273429,0.000000,0.297920
22.199500,0.000000,0.085120,21.381214,0.000000,0.297920
24.916667,0.000000,0.127680,27.180062,0.000000,0.297920
21.509500,0.000000,0.085120,21.040857,0.000000,0.297920
18.601250,0.000000,0.085120,19.471429,0.000000,0.297920
21.719333,0.000000,0.127680,21.574429,0.000000,0.297920
24.604500,0.000000,0.085120,20.587000,0.000000,0.297920
27.257750,0.000000,0.085120,22.682857,0.000000,0.297920
20.705333,0.000000,0.127680,24.286643,0.000000,0.340480
20.962000,0.000000,0.085120,21.615571,0.000000,0.297920
19.816500,0.000000,0.127680,20.737286,0.000000,0.212800
22.362833,0.000000,0.085120,24.066071,0.000000,0.383040
24.756000,0.000000,0.085120,24.781000,0.000000,0.297920
22.383750,0.000000,0.085120,22.545714,0.000000,0.297920
22.910167,0.000000,0.127680,25.164857,0.000000,0.297920
21.597750,0.000000,0.085120,18.290143,0.000000,0.297920
23.602250,0.000000,0.127680,23.761143,0.000000,0.297920
21.910167,0.000000,0.085120,22.156214,0.000000,0.297920
24.156250,0.000000,0.085120,23.078000,0.000000,0.297920
25.934167,0.000000,0.127680,24.327214,0.000000,0.297920
22.487750,0.000000,0.085120,27.836643,0.000000,0.297920
22.158500,0.000000,0.085120,21.645071,0.000000,0.297920
23.632167,0.000000,0.127680,25.081929,0.000000,0.297920
21.027750,0.000000,0.085120,21.360063,0.000000,0.297920
26.226000,0.000000,0.085120,29.367786,0.000000,0.297920
22.481333,0.000000,0.127680,23.989357,0.000000,0.297920
24.902500,0.000000,0.085120,21.065000,0.000000,0.297920
21.750500,0.000000,0.085120,21.274571,0.000000,0.297920
23.217833,0.000000,0.127680,22.929357,0.000000,0.297920
23.276500,0.000000,0.085120,25.697143,0.000000,0.297920
19.564500,0.000000,0.085120,21.621429,0.000000,0.340480
20.745000,0.000000,0.127680,22.340357,0.000000,0.297920
25.539250,0.000000,0.085120,24.403429,0.000000,0.297920
22.557500,0.000000,0.085120,22.645214,0.000000,0.297920
22.484500,0.000000,0.127680,23.024929,0.000000,0.297920
19.068250,0.000000,0.085120,20.706929,0.000000,0.297920
23.278500,0.000000,0.127680,24.530071,0.000000,0.255360
21.675500,0.000000,0.085120,20.242571,0.000000,0.340480
22.070000,0.000000,0.085120,20.916714,0.000000,0.297920
23.700500,0.000000,0.127680,20.784500,0.000000,0.297920
23.670500,0.000000,0.085120,22.969786,0.000000,0.297920
19.459250,0.000000,0.085120,21.474071,0.000000,0.297920
21.895667,0.000000,0.127680,22.513357,0.000000,0.297920
18.990500,0.000000,0.085120,20.291071,0.000000,0.297920
18.292250,0.000000,0.085120,19.597938,0.000000,0.297920
28.124500,0.000000,0.085120,24.564143,0.000000,0.297920
27.396000,0.000000,0.127680,27.126071,0.000000,0.297920
21.650500,0.000000,0.127680,21.081929,0.000000,0.297920
23.304833,0.000000,0.085120,21.129357,0.000000,0.340480
23.724250,0.000000,0.085120,24.497571,0.000000,0.297920
26.176250,0.000000,0.085120,24.594643,0.000000,0.297920
22.759500,0.000000,0.127680,21.002143,0.000000,0.297920
25.284250,0.000000,0.085120,26.641143,0.000000,0.297920
20.976250,0.000000,0.085120,22.435786,0.000000,0.297920
22.715833,0.000000,0.127680,22.889857,0.000000,0.297920
20.076500,0.000000,0.085120,21.418857,0.000000,0.255360
20.613750,0.000000,0.085120,21.654357,0.000000,0.340480
23.835667,0.000000,0.127680,25.337357,0.000000,0.297920
24.954250,0.000000,0.085120,23.452643,0.000000,0.297920
25.418750,0.000000,0.127680,22.114000,0.000000,0.297920
22.308000,0.000000,0.085120,24.310000,0.000000,0.297920
20.916750,0.000000,0.085120,21.235857,0.000000,0.297920
21.843833,0.000000,0.127680,23.132429,0.000000,0.297920
20.704500,0.000000,0.085120,20.080000,0.000000,0.297920
22.359500,0.000000,0.085120,25.146929,0.000000,0.297920
27.779667,0.000000,0.085120,25.511357,0.000000,0.297920
23.112250,0.000000,0.127680,22.672937,0.000000,0.297920
24.100000,0.000000,0.127680,24.818214,0.000000,0.297920
22.516167,0.000000,0.085120,20.854143,0.000000,0.297920
21.342750,0.000000,0.085120,23.380286,0.000000,0.297920
20.911500,0.000000,0.085120,20.291214,0.000000,0.297920
25.109167,0.000000,0.127680,27.608000,0.000000,0.297920
26.659750,0.000000,0.085120,28.000214,0.000000,0.340480
26.191500,0.000000,0.085120,26.686643,0.000000,0.255360
26.826500,0.000000,0.127680,29.424857,0.000000,0.340480
22.701250,0.000000,0.085120,23.684214,0.000000,0.297920
19.607250,0.000000,0.127680,19.526071,0.000000,0.297920
22.505500,0.000000,0.085120,22.215500,0.000000,0.297920
27.103500,0.000000,0.085120,24.135071,0.000000,0.297920
29.411750,0.000000,0.127680,25.745143,0.000000,0.297920
21.818000,0.000000,0.085120,22.498929,0.000000,0.297920
19.682750,0.000000,0.085120,19.602000,0.000000,0.297920
21.723500,0.000000,0.127680,23.310357,0.000000,0.297920
26.385500,0.000000,0.085120,31.394571,0.000000,0.297920
19.136250,0.000000,0.085120,20.116714,0.000000,0.297920
25.222333,0.000000,0.127680,26.412357,0.000000,0.297920
24.551000,0.000000,0.085120,24.732929,0.000000,0.297920
24.807000,0.000000,0.127680,20.800857,0.000000,0.297920
20.485667,0.000000,0.085120,19.679286,0.000000,0.297920
20.044000,0.000000,0.085120,20.681643,0.000000,0.297920
18.254500,0.000000,0.127680,19.256563,0.000000,0.297920
22.028000,0.000000,0.085120,22.343857,0.000000,0.297920
22.949000,0.000000,0.085120,25.700643,0.000000,0.297920
21.661250,0.000000,0.085120,23.874643,0.000000,0.340480
23.262667,0.000000,0.127680,22.461000,0.000000,0.255360
22.281750,0.000000,0.085120,23.490857,0.000000,0.297920
22.820750,0.000000,0.127680,22.844071,0.000000,0.297920
22.994500,0.000000,0.085120,22.577429,0.000000,0.297920
22.860000,0.000000,0.085120,22.179500,0.000000,0.255360
27.018000,0.000000,0.085120,27.915071,0.000000,0.340480
31.876500,0.000000,0.170240,36.666500,0.000000,0.212800
19.604250,0.000000,0.085120,20.104929,0.000000,0.297920
22.056333,0.000000,0.085120,21.305857,0.000000,0.297920
25.039500,0.000000,0.127680,26.191357,0.000000,0.255360
19.875000,0.000000,0.085120,20.692643,0.000000,0.340480
23.220167,0.000000,0.127680,23.620214,0.000000,0.297920
20.553250,0.000000,0.042560,20.706071,0.000000,0.297920
31.082500,0.000000,0.127680,28.866143,0.000000,0.212800
26.935500,0.000000,0.085120,28.972214,0.000000,0.383040
19.988750,0.000000,0.127680,21.489071,0.000000,0.297920
20.721750,0.000000,0.085120,21.097143,0.000000,0.297920
24.675333,0.000000,0.085120,24.396786,0.000000,0.297920
24.803000,0.000000,0.127680,26.022429,0.000000,0.297920
22.119250,0.000000,0.085120,21.208357,0.000000,0.297920
23.761667,0.000000,0.127680,22.139071,0.000000,0.297920
22.629750,0.000000,0.085120,22.250571,0.000000,0.297920
25.233750,0.000000,0.085120,24.976875,0.000000,0.297920
22.558000,0.000000,0.127680,22.366714,0.000000,0.297920
24.310250,0.000000,0.085120,24.393571,0.000000,0.297920
20.226000,0.000000,0.085120,21.554786,0.000000,0.297920
23.829667,0.000000,0.127680,22.351500,0.000000,0.297920
22.900000,0.000000,0.085120,23.248214,0.000000,0.297920
23.582167,0.000000,0.085120,22.452857,0.000000,0.297920
29.004500,0.000000,0.127680,30.097786,0.000000,0.297920
22.925000,0.000000,0.085120,22.139714,0.000000,0.297920
22.490667,0.000000,0.085120,21.682286,0.000000,0.297920
24.368500,0.000000,0.127680,24.336500,0.000000,0.340480
24.724000,0.000000,0.085120,24.620500,0.000000,0.297920
22.315833,0.000000,0.085120,21.877786,0.000000,0.297920
26.337250,0.000000,0.127680,26.909714,0.000000,0.297920
19.567750,0.000000,0.085120,21.260571,0.000000,0.297920
21.963000,0.000000,0.085120,22.661571,0.000000,0.297920
23.805750,0.000000,0.127680,24.663786,0.000000,0.297920
26.443750,0.000000,0.085120,24.608857,0.000000,0.297920
21.101333,0.000000,0.085120,21.949214,0.000000,0.297920
22.314250,0.000000,0.127680,23.538000,0.000000,0.297920
21.692500,0.000000,0.085120,23.449929,0.000000,0.297920
23.082167,0.000000,0.127680,22.020813,0.000000,0.297920
24.023750,0.000000,0.085120,24.013571,0.000000,0.255360
23.468500,0.000000,0.085120,26.362000,0.000000,0.340480
24.408833,0.000000,0.127680,24.623000,0.000000,0.297920
25.952250,0.000000,0.085120,24.926857,0.000000,0.297920
24.878500,0.000000,0.085120,27.509357,0.000000,0.297920
20.815000,0.000000,0.085120,22.714000,0.000000,0.297920
25.599250,0.000000,0.127680,26.155071,0.000000,0.297920
23.721000,0.000000,0.085120,24.088929,0.000000,0.297920
24.491750,0.000000,0.127680,21.842857,0.000000,0.340480
24.275250,0.000000,0.085120,22.747571,0.000000,0.297920
20.036500,0.000000,0.085120,20.983714,0.000000,0.297920
19.850250,0.000000,0.127680,20.193357,0.000000,0.297920
18.887500,0.000000,0.085120,19.277429,0.000000,0.255360
20.830833,0.000000,0.085120,22.643786,0.000000,0.340480
26.517500,0.000000,0.085120,24.109143,0.000000,0.297920
28.322500,0.000000,0.127680,26.045500,0.000000,0.297920
23.254167,0.000000,0.127680,23.930143,0.000000,0.297920
21.139000,0.000000,0.085120,21.059286,0.000000,0.297920
20.357000,0.000000,0.085120,22.069571,0.000000,0.297920
22.503333,0.000000,0.085120,22.501571,0.000000,0.297920
25.202000,0.000000,0.127680,23.685643,0.000000,0.297920
25.956750,0.000000,0.085120,25.000125,0.000000,0.297920
23.876667,0.000000,0.127680,22.858500,0.000000,0.297920
20.804000,0.000000,0.085120,21.311214,0.000000,0.297920
23.309000,0.000000,0.085120,24.041286,0.000000,0.297920
21.946000,0.000000,0.085120,22.355786,0.000000,0.297920
23.871250,0.000000,0.127680,25.415286,0.000000,0.297920
23.472833,0.000000,0.085120,23.262357,0.000000,0.297920
25.795750,0.000000,0.127680,22.934929,0.000000,0.297920
23.281000,0.000000,0.085120,22.035571,0.000000,0.297920
26.815167,0.000000,0.085120,25.592643,0.000000,0.297920
20.030750,0.000000,0.127680,23.497500,0.000000,0.340480
25.610250,0.000000,0.085120,24.129143,0.000000,0.212800
22.990000,0.000000,0.085120,24.762786,0.000000,0.383040
24.265000,0.000000,0.127680,22.491429,0.000000,0.297920
21.204750,0.000000,0.085120,22.460857,0.000000,0.297920
21.692833,0.000000,0.085120,21.558357,0.000000,0.297920
26.952000,0.000000,0.127680,29.208286,0.000000,0.297920
22.310000,0.000000,0.085120,24.022571,0.000000,0.297920
26.029000,0.000000,0.127680,24.916357,0.000000,0.297920
23.379000,0.000000,0.085120,24.030643,0.000000,0.297920
25.674250,0.000000,0.085120,22.982857,0.000000,0.297920
24.222667,0.000000,0.085120,23.835857,0.000000,0.297920
24.493000,0.000000,0.127680,23.258625,0.000000,0.297920
23.652750,0.000000,0.085120,24.673143,0.000000,0.297920
23.359500,0.000000,0.085120,25.784643,0.000000,0.297920
22.726250,0.000000,0.127680,23.656000,0.000000,0.297920
22.811333,0.000000,0.085120,22.558071,0.000000,0.297920
21.244750,0.000000,0.127680,19.456286,0.000000,0.297920
22.576000,0.000000,0.085120,21.643857,0.000000,0.297920
21.192000,0.000000,0.127680,22.280571,0.000000,0.340480
19.358750,0.000000,0.085120,19.764214,0.000000,0.255360
22.440000,0.000000,0.085120,22.105786,0.000000,0.340480
21.967667,0.000000,0.085120,22.394571,0.000000,0.255360
22.941750,0.000000,0.127680,21.104214,0.000000,0.340480
25.091250,0.000000,0.085120,24.719143,0.000000,0.297920
21.037167,0.000000,0.085120,20.885643,0.000000,0.297920
21.267750,0.000000,0.085120,21.517857,0.000000,0.297920
27.599750,0.000000,0.127680,26.674643,0.000000,0.297920
23.043500,0.000000,0.085120,23.062786,0.000000,0.297920
28.541250,0.000000,0.127680,27.670286,0.000000,0.297920
26.962750,0.000000,0.085120,24.167500,0.000000,0.297920
24.638167,0.000000,0.127680,23.633357,0.000000,0.297920
18.024000,0.000000,0.085120,18.531071,0.000000,0.297920
20.200500,0.000000,0.085120,20.841929,0.000000,0.255360
19.888667,0.000000,0.085120,19.729875,0.000000,0.340480
22.797000,0.000000,0.127680,23.100000,0.000000,0.297920
23.179000,0.000000,0.085120,22.099643,0.000000,0.297920
23.116500,0.000000,0.127680,23.434929,0.000000,0.297920
18.488000,0.000000,0.085120,19.319429,0.000000,0.297920
23.661833,0.000000,0.085120,21.831167,0.000000,0.297920
31.330000,0.000000,0.085120,36.905714,0.000000,0.297920
32.414000,0.000000,0.127680,33.024500,0.000000,0.255360
24.775167,0.000000,0.085120,23.043571,0.000000,0.255360
23.663250,0.000000,0.127680,23.037429,0.000000,0.297920
22.584500,0.000000,0.085120,22.762500,0.000000,0.297920
21.692833,0.000000,0.127680,20.360571,0.000000,0.297920
20.899500,0.000000,0.085120,22.456500,0.000000,0.297920
22.842750,0.000000,0.085120,23.848000,0.000000,0.297920
26.638333,0.000000,0.085120,25.232286,0.000000,0.297920
27.884000,0.000000,0.127680,26.253714,0.000000,0.340480
22.712750,0.000000,0.085120,21.919643,0.000000,0.297920
19.769667,0.000000,0.127680,20.587000,0.000000,0.297920
20.092000,0.000000,0.085120,19.108286,0.000000,0.297920
21.976000,0.000000,0.085120,23.951786,0.000000,0.297920
22.599333,0.000000,0.085120,24.007286,0.000000,0.297920
30.527500,0.000000,0.127680,23.110714,0.000000,0.255360
23.525167,0.000000,0.085120,24.820500,0.000000,0.340480
22.014000,0.000000,0.127680,22.278143,0.000000,0.297920
23.525500,0.000000,0.085120,20.427786,0.000000,0.297920
19.780500,0.000000,0.085120,20.834500,0.000000,0.297920
21.415500,0.000000,0.127680,21.293714,0.000000,0.297920
25.224750,0.000000,0.085120,25.587286,0.000000,0.297920
27.646833,0.000000,0.085120,26.671357,0.000000,0.297920
28.538750,0.000000,0.127680,26.470286,0.000000,0.297920
24.868500,0.000000,0.085120,25.391214,0.000000,0.297920
23.724833,0.000000,0.085120,23.454143,0.000000,0.297920
25.795500,0.000000,0.127680,24.323714,0.000000,0.297920
24.133250,0.000000,0.085120,26.097000,0.000000,0.297920
29.244833,0.000000,0.127680,24.810357,0.000000,0.297920
30.850500,0.000000,0.085120,30.140429,0.000000,0.255360
25.185500,0.000000,0.085120,27.112214,0.000000,0.383040
21.952833,0.000000,0.127680,22.604000,0.000000,0.297920
21.099250,0.000000,0.085120,20.666214,0.000000,0.297920
24.290000,0.000000,0.085120,25.081429,0.000000,0.297920
21.505500,0.000000,0.127680,21.762929,0.000000,0.297920
20.984250,0.000000,0.085120,20.606143,0.000000,0.297920
24.769333,0.000000,0.085120,22.253500,0.000000,0.297920
22.631750,0.000000,0.127680,21.986643,0.000000,0.297920
22.250500,0.000000,0.085120,22.928214,0.000000,0.297920
21.012667,0.000000,0.085120,21.893929,0.000000,0.297920
24.379000,0.000000,0.127680,23.119875,0.000000,0.297920
24.106250,0.000000,0.085120,24.224429,0.000000,0.297920
29.788500,0.000000,0.085120,29.443857,0.000000,0.297920
20.641500,0.000000,0.127680,22.077857,0.000000,0.297920
22.858750,0.000000,0.085120,23.705714,0.000000,0.297920
21.614667,0.000000,0.127680,21.905357,0.000000,0.297920
19.174500,0.000000,0.085120,19.200786,0.000000,0.297920
18.485250,0.000000,0.085120,20.290214,0.000000,0.297920
24.030167,0.000000,0.127680,23.285714,0.000000,0.340480
21.279750,0.000000,0.085120,21.096286,0.000000,0.297920
26.362000,0.000000,0.085120,25.936786,0.000000,0.297920
21.519500,0.000000,0.085120,21.359214,0.000000,0.297920
21.092500,0.000000,0.127680,21.445857,0.000000,0.297920
27.356750,0.000000,0.085120,26.390571,0.000000,0.297920
21.407500,0.000000,0.127680,21.472571,0.000000,0.255360
27.852250,0.000000,0.085120,24.977071,0.000000,0.297920
25.610833,0.000000,0.127680,27.134000,0.000000,0.340480
22.245000,0.000000,0.085120,18.845929,0.000000,0.297920
19.308500,0.000000,0.085120,20.724143,0.000000,0.297920
23.113667,0.000000,0.127680,23.019643,0.000000,0.297920
18.606250,0.000000,0.085120,18.386857,0.000000,0.297920
24.352500,0.000000,0.085120,24.808563,0.000000,0.297920
24.410000,0.000000,0.085120,23.032786,0.000000,0.297920
22.768250,0.000000,0.127680,23.328714,0.000000,0.297920
23.427250,0.000000,0.085120,21.958643,0.000000,0.297920
21.830667,0.000000,0.127680,23.242571,0.000000,0.297920
26.681000,0.000000,0.085120,24.124786,0.000000,0.297920
23.627000,0.000000,0.085120,25.158500,0.000000,0.297920
24.903167,0.000000,0.085120,24.631643,0.000000,0.297920
24.164000,0.000000,0.127680,22.835571,0.000000,0.340480
24.336500,0.000000,0.085120,23.252429,0.000000,0.297920
23.085500,0.000000,0.127680,22.217929,0.000000,0.297920
21.270250,0.000000,0.085120,21.992000,0.000000,0.297920
28.128500,0.000000,0.085120,27.380000,0.000000,0.255360
21.655667,0.000000,0.127680,22.754786,0.000000,0.340480
21.203500,0.000000,0.085120,21.393786,0.000000,0.297920
21.683500,0.000000,0.085120,21.669929,0.000000,0.297920
22.116250,0.000000,0.127680,20.767214,0.000000,0.297920
20.271000,0.000000,0.085120,21.638643,0.000000,0.297920
21.162333,0.000000,0.085120,22.288429,0.000000,0.297920
24.493000,0.000000,0.127680,23.091143,0.000000,0.297920
23.904000,0.000000,0.085120,24.079929,0.000000,0.297920
26.098500,0.000000,0.085120,25.963357,0.000000,0.297920
20.886250,0.000000,0.127680,21.879313,0.000000,0.297920
22.269000,0.000000,0.085120,22.201929,0.000000,0.297920
21.736000,0.000000,0.127680,22.928429,0.000000,0.297920
21.706250,0.000000,0.085120,21.365571,0.000000,0.297920
22.246250,0.000000,0.085120,24.120000,0.000000,0.297920
27.459833,0.000000,0.127680,27.206714,0.000000,0.297920
25.071000,0.000000,0.085120,22.588286,0.000000,0.297920
23.888750,0.000000,0.085120,23.067143,0.000000,0.340480
20.936667,0.000000,0.127680,21.749571,0.000000,0.297920
21.461750,0.000000,0.085120,21.938000,0.000000,0.297920
25.033250,0.000000,0.085120,25.758286,0.000000,0.255360
21.533000,0.000000,0.085120,21.729429,0.000000,0.340480
26.468500,0.000000,0.127680,25.137786,0.000000,0.297920
24.986000,0.000000,0.085120,24.853000,0.000000,0.297920
22.533750,0.000000,0.085120,23.326643,0.000000,0.297920
22.763000,0.000000,0.127680,23.392000,0.000000,0.297920
20.911833,0.000000,0.085120,22.215071,0.000000,0.297920
18.830250,0.000000,0.127680,18.980929,0.000000,0.297920
21.897500,0.000000,0.085120,21.905286,0.000000,0.297920
27.467167,0.000000,0.085120,25.086714,0.000000,0.297920
21.753250,0.000000,0.127680,22.525500,0.000000,0.297920
24.229500,0.000000,0.085120,23.855812,0.000000,0.297920
